0.00275321	0.00288289	0.00314979	0.00370288	0.00464849	0.00602515	0.00784682	0.0101342	0.0128741	0.015934	0.0190078	0.0216409	0.0233196	0.0235715	0.0220435	0.0185543	0.0131369	0.00607171	-0.00210668	-0.010652	-0.0187041	-0.0254237	-0.0301303	-0.0324083	-0.0321577	-0.0295853	-0.0251449	-0.0194469	-0.0131557	-0.00689608	-0.00118189	0.00362689	0.00733604	0.00990374	0.0114093	0.0120135	0.0119187	0.0113351	0.0104565	0.00944594	0.00843064	0.00750318	0.00672705	0.00614383	0.00578035	0.00565466	0.00578001	0.00616635	0.00681889	0.0077337	0.00889008	0.0102404	0.0116982	0.0131277	0.0143362	0.015075	0.0150525	0.0139612	0.0115217	0.00753801	0.00195877	-0.00506781	-0.0131602	-0.0217044	-0.0299005	-0.0368566	-0.0417197	-0.0438228	-0.0428141	-0.0387372	-0.0320392	-0.0235023	-0.0141185	-0.00493937	0.00307086	0.00915841	0.0128743	0.01413	0.0131946	0.0106161	0.00707356	0.00321533	-0.000447751	-0.00355807	-0.005873	-0.0072454	-0.00765221	-0.00721918	-0.00616977	-0.00470916
0.00195621	0.00231742	0.00308536	0.00428675	0.00598198	0.00824689	0.011077	0.0143016	0.0175786	0.0204622	0.0224827	0.0232008	0.0222462	0.0193752	0.0145502	0.00801025	0.000286153	-0.00786066	-0.0155616	-0.0219879	-0.0264808	-0.0286408	-0.0283645	-0.0258353	-0.0214735	-0.0158591	-0.00964	-0.003441	0.00221126	0.00693799	0.0105274	0.0129262	0.0142098	0.0145425	0.0141353	0.01321	0.0119721	0.0105958	0.00921665	0.00793309	0.00681103	0.00589102	0.00519546	0.00473506	0.00451392	0.0045333	0.00479405	0.00529777	0.00604667	0.00704193	0.00828011	0.00974734	0.0114111	0.0132097	0.0150415	0.0167546	0.0181418	0.018944	0.0188658	0.0176062	0.0149037	0.0105909	0.00465226	-0.00272827	-0.0111414	-0.0199593	-0.0283822	-0.0355262	-0.0405451	-0.0427696	-0.0418397	-0.0377965	-0.0311041	-0.022584	-0.0132726	-0.00423983	0.00357848	0.00949582	0.0131302	0.0144179	0.0136031	0.0111924	0.00785214	0.00425465	0.000930375	-0.00179485	-0.00375835	-0.00488319	-0.00515524	-0.00466373
0.00370376	0.00458643	0.00603523	0.00815022	0.010898	0.0140732	0.0173452	0.0203228	0.0225827	0.0236791	0.0231875	0.0208052	0.0164695	0.010427	0.0032195	-0.0044057	-0.0116202	-0.0176378	-0.0218184	-0.0237458	-0.0232768	-0.0205542	-0.0159759	-0.0101243	-0.00366873	0.00273767	0.00854414	0.0133577	0.0169629	0.0193095	0.02048	0.0206457	0.0200239	0.0188416	0.0173094	0.0156064	0.0138745	0.0122184	0.0107113	0.00940047	0.00831461	0.00746898	0.00686997	0.00651815	0.00641034	0.00654084	0.00690237	0.00748678	0.00828566	0.00929072	0.0104938	0.0118857	0.0134537	0.0151766	0.0170172	0.018912	0.02076	0.0224118	0.0236628	0.0242556	0.0238958	0.0222838	0.0191639	0.014384	0.00795684	0.000108347	-0.00870307	-0.017806	-0.0263779	-0.0335421	-0.0384871	-0.0405889	-0.039522	-0.0353382	-0.0284954	-0.0198138	-0.0103516	-0.00121776	0.00662627	0.012512	0.0161169	0.0174375	0.0167299	0.0144565	0.0112257	0.00768869	0.00439592	0.00168496	-0.000322522	-0.00162489
0.00898603	0.0108758	0.0133971	0.0163478	0.0194533	0.0223826	0.0247236	0.02599	0.0257116	0.023576	0.0195411	0.0138672	0.00707178	-0.00015216	-0.00702511	-0.0127723	-0.0167236	-0.0184158	-0.0176712	-0.0146263	-0.00969694	-0.00349126	0.00330259	0.0100249	0.0161264	0.021216	0.0250734	0.0276364	0.0289702	0.0292295	0.0286195	0.0273619	0.0256692	0.0237279	0.0216905	0.0196744	0.017765	0.0160218	0.0144842	0.0131774	0.0121165	0.0113097	0.0107596	0.0104646	0.0104187	0.0106122	0.0110319	0.0116617	0.0124833	0.0134781	0.0146277	0.0159158	0.0173279	0.0188507	0.0204694	0.0221624	0.0238938	0.0256037	0.0271975	0.0285358	0.0294287	0.0296373	0.0288877	0.0268991	0.0234291	0.0183325	0.0116254	0.0035401	-0.00544704	-0.0146331	-0.0231585	-0.0301229	-0.0347233	-0.0363843	-0.0348531	-0.030247	-0.0230548	-0.0140912	-0.00439844	0.00490886	0.0128376	0.0186918	0.0221622	0.0232995	0.0224102	0.0199538	0.0164825	0.0125907	0.00882245	0.00554812
0.0188042	0.0214573	0.024315	0.0270772	0.0293078	0.0304842	0.0301352	0.0279812	0.0240036	0.0184409	0.0117527	0.00458241	-0.00229565	-0.00806982	-0.0120232	-0.0136671	-0.0128276	-0.00965781	-0.00458091	0.00180537	0.00883348	0.0158577	0.0223236	0.0278141	0.0320706	0.0349927	0.0366175	0.0370856	0.0366001	0.0353885	0.0336716	0.0316435	0.0294621	0.0272481	0.0250893	0.0230477	0.0211666	0.0194762	0.0179984	0.0167491	0.0157393	0.0149758	0.0144606	0.0141909	0.0141585	0.0143504	0.0147489	0.0153329	0.0160791	0.0169634	0.0179633	0.019059	0.0202357	0.0214842	0.0228005	0.0241848	0.0256363	0.0271472	0.0286924	0.030218	0.0316299	0.0327847	0.033487	0.0334965	0.0325469	0.0303773	0.0267752	0.0216268	0.0149709	0.00704547	-0.00168295	-0.010526	-0.0186299	-0.0250866	-0.0290848	-0.030064	-0.0278261	-0.0225739	-0.0148762	-0.00558499	0.00427053	0.0136079	0.0214436	0.0270588	0.0301228	0.0307058	0.0291723	0.0260267	0.0218087	0.0170608
0.0309909	0.0334868	0.0354235	0.0362762	0.0356133	0.0331932	0.028988	0.0231826	0.0161868	0.00863897	0.00135048	-0.00482447	-0.00915283	-0.0111553	-0.0106662	-0.00782184	-0.00300419	0.00323277	0.0102425	0.0173673	0.0240162	0.02973	0.0342192	0.0373691	0.0392156	0.0399016	0.039629	0.0386173	0.0370733	0.0351753	0.0330674	0.0308609	0.0286397	0.0264662	0.0243877	0.0224405	0.0206533	0.0190494	0.0176473	0.0164608	0.015499	0.0147662	0.0142614	0.0139783	0.0139061	0.0140302	0.0143324	0.014793	0.015391	0.0161058	0.0169182	0.0178109	0.0187701	0.0197859	0.0208531	0.0219719	0.0231472	0.0243877	0.0257027	0.0270957	0.0285554	0.0300433	0.0314787	0.0327263	0.0335896	0.0338168	0.0331244	0.031237	0.0279409	0.0231407	0.0169084	0.00951437	0.00143722	-0.00665318	-0.0139447	-0.0195728	-0.0227524	-0.0229337	-0.0199376	-0.014019	-0.00582784	0.00371069	0.0135445	0.0226258	0.0300243	0.0350454	0.0373475	0.0369968	0.0344003	0.030136
0.0407946	0.0411635	0.0400199	0.0371307	0.0324247	0.0260351	0.018361	0.0100736	0.00202183	-0.00493139	-0.0100683	-0.012914	-0.0132707	-0.0112128	-0.00706433	-0.00135385	0.00525997	0.0120887	0.018517	0.0240793	0.0284941	0.0316547	0.0335937	0.034436	0.0343566	0.0335478	0.0321965	0.0304705	0.0285108	0.0264296	0.0243114	0.0222173	0.0201901	0.01826	0.0164491	0.0147747	0.013251	0.0118899	0.0107007	0.00968948	0.00885903	0.00820822	0.0077323	0.00742332	0.00727078	0.00726248	0.00738529	0.00762599	0.00797182	0.00841111	0.00893373	0.00953159	0.0101992	0.0109343	0.0117382	0.0126168	0.01358	0.0146415	0.0158174	0.0171231	0.0185695	0.0201572	0.0218696	0.0236639	0.0254598	0.0271289	0.0284858	0.0292871	0.0292467	0.0280722	0.0255225	0.0214789	0.0160084	0.00940083	0.00216541	-0.00501264	-0.0113429	-0.0160183	-0.0183211	-0.0177476	-0.0141361	-0.00775309	0.000714764	0.0102815	0.0198497	0.0283847	0.035027	0.0391612	0.0404861	0.0390779
0.0406404	0.0371645	0.0317898	0.0246243	0.0160885	0.00688598	-0.0021311	-0.0101235	-0.0163838	-0.0204034	-0.0219146	-0.0209264	-0.0177338	-0.0128724	-0.00701796	-0.000860427	0.00500308	0.0101297	0.0142449	0.0172267	0.0190768	0.0198899	0.0198237	0.019069	0.0178216	0.0162586	0.0145237	0.0127219	0.0109226	0.00916712	0.00747869	0.00587035	0.00435078	0.00292735	0.00160712	0.000396521	-0.000699357	-0.00167756	-0.0025377	-0.003282	-0.00391493	-0.0044426	-0.00487199	-0.00521021	-0.00546378	-0.00563816	-0.00573744	-0.00576422	-0.00571971	-0.00560382	-0.00541544	-0.0051526	-0.00481256	-0.00439173	-0.00388527	-0.00328644	-0.00258554	-0.00176866	-0.000816596	0.000295534	0.00159696	0.00311746	0.00488049	0.00689341	0.00913619	0.0115506	0.014032	0.016426	0.0185285	0.0200919	0.0208379	0.0204829	0.0187826	0.015596	0.0109594	0.00514267	-0.00133862	-0.00777285	-0.0133516	-0.0172879	-0.0189255	-0.0178326	-0.0138899	-0.00736503	0.00106841	0.010418	0.0195628	0.0274714	0.0333509	0.036698
0.0253939	0.017501	0.00818834	-0.00184376	-0.0117793	-0.0208084	-0.028205	-0.033397	-0.0360511	-0.0361449	-0.0339752	-0.0300824	-0.0251248	-0.0197558	-0.0145418	-0.00992294	-0.00619902	-0.00352666	-0.00192588	-0.00130091	-0.0014765	-0.00224256	-0.00339492	-0.00476267	-0.0062188	-0.00767764	-0.00908545	-0.01041	-0.0116325	-0.0127426	-0.0137362	-0.0146138	-0.0153803	-0.0160443	-0.0166168	-0.0171112	-0.0175419	-0.0179237	-0.0182708	-0.0185965	-0.018912	-0.0192261	-0.0195446	-0.0198703	-0.020203	-0.0205398	-0.0208749	-0.0212007	-0.0215077	-0.021785	-0.0220205	-0.0222011	-0.0223123	-0.0223388	-0.0222641	-0.0220705	-0.0217395	-0.0212521	-0.0205888	-0.01973	-0.0186558	-0.0173448	-0.0157741	-0.0139196	-0.0117595	-0.00928307	-0.00650443	-0.00348	-0.000324636	0.0027803	0.0055919	0.00782458	0.00917889	0.00937482	0.00818842	0.00549625	0.00133114	-0.00405961	-0.0101815	-0.0163188	-0.021634	-0.0253145	-0.026715	-0.0254541	-0.0214653	-0.0150269	-0.00677355	0.00235392	0.0112628	0.018936
-0.00459637	-0.0151127	-0.0256329	-0.035361	-0.043532	-0.0495196	-0.0529639	-0.0538466	-0.0524669	-0.0493395	-0.0450749	-0.0402899	-0.0355497	-0.0313234	-0.0279427	-0.0255746	-0.0242237	-0.0237689	-0.0240187	-0.0247654	-0.0258204	-0.0270289	-0.0282704	-0.0294534	-0.0305111	-0.0313993	-0.0320942	-0.0325902	-0.0328961	-0.0330299	-0.0330156	-0.0328796	-0.0326493	-0.0323524	-0.0320164	-0.0316688	-0.031336	-0.0310428	-0.0308113	-0.03066	-0.0306027	-0.0306485	-0.0308012	-0.0310598	-0.0314187	-0.0318681	-0.0323951	-0.0329837	-0.0336157	-0.0342711	-0.0349285	-0.0355657	-0.0361596	-0.0366874	-0.0371257	-0.0374517	-0.0376422	-0.0376735	-0.037521	-0.0371584	-0.036558	-0.0356915	-0.0345317	-0.0330554	-0.0312463	-0.0290964	-0.0266079	-0.023795	-0.02069	-0.017356	-0.0139051	-0.0105174	-0.00744779	-0.00501172	-0.00354619	-0.00335511	-0.00465514	-0.0075332	-0.0119137	-0.0175272	-0.0238831	-0.0302739	-0.035845	-0.0397384	-0.0412661	-0.0400418	-0.0360289	-0.0295277	-0.0211466	-0.0117606
-0.0406505	-0.0504875	-0.0588009	-0.0649474	-0.068582	-0.0697016	-0.068588	-0.0657095	-0.0616387	-0.0569917	-0.0523647	-0.0482568	-0.0450032	-0.0427487	-0.0414727	-0.0410465	-0.0412912	-0.0420169	-0.0430408	-0.0441946	-0.0453311	-0.0463332	-0.0471195	-0.0476454	-0.047897	-0.0478813	-0.0476162	-0.0471243	-0.0464299	-0.045559	-0.0445407	-0.0434085	-0.0422	-0.0409561	-0.0397192	-0.0385307	-0.0374294	-0.0364497	-0.0356202	-0.034963	-0.0344938	-0.0342216	-0.0341493	-0.0342741	-0.0345878	-0.0350778	-0.0357273	-0.0365161	-0.0374207	-0.0384151	-0.039471	-0.0405581	-0.0416446	-0.0426977	-0.0436839	-0.0445703	-0.0453245	-0.0459166	-0.0463197	-0.0465105	-0.0464695	-0.0461801	-0.0456262	-0.0447903	-0.0436518	-0.0421884	-0.0403807	-0.0382201	-0.0357167	-0.0329065	-0.0298542	-0.0266547	-0.0234388	-0.0203853	-0.0177342	-0.0157901	-0.0148957	-0.0153735	-0.0174487	-0.0211823	-0.026436	-0.0328668	-0.0399338	-0.0469114	-0.0529348	-0.0571127	-0.058702	-0.0572763	-0.0528081	-0.0456425
-0.0703387	-0.0759765	-0.0791569	-0.0798756	-0.0783778	-0.0750955	-0.0706019	-0.0655493	-0.0605704	-0.0561724	-0.0526724	-0.0501972	-0.0487305	-0.0481659	-0.0483433	-0.0490681	-0.0501287	-0.0513196	-0.0524664	-0.0534425	-0.0541704	-0.0546112	-0.0547487	-0.0545778	-0.0540985	-0.0533164	-0.0522458	-0.0509111	-0.0493473	-0.0475978	-0.0457115	-0.0437401	-0.0417353	-0.0397469	-0.0378221	-0.0360038	-0.0343307	-0.0328361	-0.031548	-0.0304886	-0.0296742	-0.029115	-0.0288155	-0.0287746	-0.0289855	-0.0294359	-0.0301088	-0.0309825	-0.0320311	-0.0332254	-0.0345329	-0.0359195	-0.0373496	-0.038787	-0.040196	-0.0415419	-0.042791	-0.0439113	-0.0448723	-0.0456454	-0.0462038	-0.0465243	-0.0465883	-0.0463838	-0.045906	-0.0451557	-0.0441364	-0.0428487	-0.0412887	-0.039451	-0.0373393	-0.0349827	-0.0324503	-0.0298575	-0.0273641	-0.0251668	-0.0234983	-0.0226288	-0.0228595	-0.0244841	-0.0277144	-0.0325912	-0.0389225	-0.0462773	-0.0540253	-0.06139	-0.067502	-0.0714813	-0.0725816	-0.0703684
-0.0828288	-0.0826552	-0.0802562	-0.0760525	-0.0706483	-0.0647379	-0.0589718	-0.0538492	-0.0496816	-0.0466161	-0.0446749	-0.043781	-0.0437721	-0.0444245	-0.0454922	-0.0467503	-0.0480231	-0.0491878	-0.0501611	-0.050882	-0.0513018	-0.0513836	-0.0511062	-0.0504667	-0.0494794	-0.0481719	-0.0465794	-0.0447413	-0.0426994	-0.0404976	-0.0381815	-0.035799	-0.0333988	-0.0310295	-0.0287378	-0.0265672	-0.0245572	-0.0227424	-0.021152	-0.0198103	-0.0187355	-0.0179409	-0.0174338	-0.017216	-0.0172836	-0.0176269	-0.018231	-0.0190756	-0.0201357	-0.021382	-0.0227817	-0.0242991	-0.0258964	-0.0275348	-0.029175	-0.0307788	-0.0323096	-0.0337341	-0.0350234	-0.0361535	-0.0371065	-0.037869	-0.0384315	-0.0387863	-0.0389258	-0.038843	-0.0385335	-0.0379987	-0.0372488	-0.0363014	-0.0351762	-0.0338898	-0.0324539	-0.0308868	-0.0292335	-0.0275886	-0.0261065	-0.0249918	-0.0244781	-0.024808	-0.0262227	-0.0289451	-0.033134	-0.0388027	-0.0457356	-0.0534565	-0.0612733	-0.0683704	-0.0738987	-0.0770507
-0.0754568	-0.0701463	-0.0636581	-0.0567023	-0.0499205	-0.0438056	-0.0386938	-0.0347834	-0.0321418	-0.0307052	-0.0302963	-0.0306736	-0.0315908	-0.0328379	-0.0342504	-0.0356962	-0.0370616	-0.0382475	-0.0391757	-0.0397945	-0.0400788	-0.0400224	-0.039629	-0.0389063	-0.0378646	-0.0365194	-0.0348941	-0.0330213	-0.0309423	-0.028704	-0.026356	-0.0239474	-0.0215255	-0.0191344	-0.0168151	-0.0146053	-0.0125397	-0.0106498	-0.00896402	-0.00750696	-0.00629922	-0.00535678	-0.00469056	-0.00430605	-0.00420306	-0.00437559	-0.00481194	-0.00549493	-0.00640242	-0.00750786	-0.00878109	-0.0101893	-0.0116978	-0.0132716	-0.0148756	-0.016476	-0.0180408	-0.0195399	-0.0209458	-0.0222335	-0.0233815	-0.0243722	-0.0251942	-0.0258433	-0.0263236	-0.0266463	-0.0268265	-0.0268777	-0.0268082	-0.0266197	-0.0263117	-0.0258882	-0.0253627	-0.0247561	-0.0240898	-0.0233808	-0.0226495	-0.0219447	-0.0213708	-0.0211004	-0.021356	-0.022372	-0.0243601	-0.0274894	-0.0318672	-0.0374897	-0.0441631	-0.0514439	-0.0586562	-0.064994
-0.0534167	-0.0455413	-0.0378157	-0.0307402	-0.0246939	-0.0199233	-0.0165168	-0.0144049	-0.0134046	-0.0132908	-0.013851	-0.0149019	-0.0162805	-0.0178345	-0.0194261	-0.0209457	-0.0223189	-0.0235007	-0.0244622	-0.0251772	-0.0256185	-0.025762	-0.0255933	-0.0251125	-0.0243335	-0.0232811	-0.0219852	-0.0204773	-0.0187892	-0.0169522	-0.014998	-0.0129597	-0.0108714	-0.00876871	-0.00668751	-0.00466348	-0.00273118	-0.000923322	0.000730025	0.00220204	0.00346975	0.00451454	0.00532259	0.00588518	0.00619887	0.00626558	0.00609246	0.00569169	0.00508009	0.00427861	0.00331179	0.00220703	0.00099383	-0.000297013	-0.00163436	-0.00298773	-0.00432838	-0.00563052	-0.00687241	-0.00803723	-0.00911343	-0.0100943	-0.010977	-0.0117607	-0.0124458	-0.0130337	-0.0135288	-0.0139411	-0.0142874	-0.0145901	-0.0148692	-0.0151346	-0.0153787	-0.0155794	-0.0157097	-0.015751	-0.0156984	-0.0155565	-0.015333	-0.0150468	-0.0147557	-0.0145895	-0.0147576	-0.0155171	-0.017115	-0.019741	-0.023504	-0.0284116	-0.0343181	-0.0408553
-0.0269095	-0.0191721	-0.012466	-0.00705812	-0.00302872	-0.000297057	0.00130639	0.00197083	0.00187621	0.00119712	0.000107578	-0.00123166	-0.00269424	-0.00419761	-0.00569239	-0.00714125	-0.00850334	-0.00973281	-0.0107874	-0.0116377	-0.0122701	-0.0126823	-0.0128769	-0.0128563	-0.0126216	-0.0121746	-0.0115201	-0.0106682	-0.00963388	-0.0084368	-0.00709951	-0.00564652	-0.00410366	-0.00249783	-0.000856861	0.000790649	0.0024157	0.00398947	0.00548407	0.00687335	0.00813371	0.00924477	0.01019	0.010957	0.011538	0.0119296	0.012133	0.0121538	0.0120014	0.0116885	0.0112311	0.0106471	0.00995614	0.00917845	0.00833435	0.0074435	0.00652442	0.00559417	0.00466812	0.00375971	0.00288009	0.00203723	0.00123476	0.000470778	-0.000262729	-0.00097882	-0.0016926	-0.00241684	-0.00315808	-0.00391538	-0.00468289	-0.00545432	-0.00622496	-0.00698718	-0.00771978	-0.00837842	-0.00889679	-0.0092029	-0.0092427	-0.00899611	-0.00847696	-0.00772611	-0.0068183	-0.00589008	-0.00516772	-0.00495792	-0.00558794	-0.00732515	-0.0103228	-0.0146018
-0.00475856	0.000937125	0.00530442	0.00842303	0.0104358	0.0115039	0.0118033	0.0115251	0.0108551	0.00994132	0.00887714	0.00771296	0.00648338	0.00522631	0.00398331	0.00278842	0.00165972	0.000601361	-0.000386844	-0.00130031	-0.00212683	-0.00284983	-0.00345394	-0.00392859	-0.00426824	-0.00447023	-0.00453224	-0.00445095	-0.00422246	-0.00384375	-0.00331454	-0.00263869	-0.00182487	-0.000886434	0.000159155	0.00129128	0.00248714	0.00372279	0.004974	0.00621703	0.0074294	0.00859039	0.00968153	0.010687	0.011594	0.0123924	0.0130755	0.0136393	0.0140828	0.0144074	0.0146167	0.0147162	0.014713	0.0146153	0.0144315	0.0141703	0.0138398	0.0134466	0.0129953	0.0124877	0.0119233	0.011299	0.0106107	0.00985484	0.0090295	0.00813482	0.00717197	0.0061413	0.00504129	0.00387037	0.00263232	0.00134364	3.86011e-05	-0.0012324	-0.00241119	-0.00344143	-0.00427116	-0.0048454	-0.00509657	-0.00494721	-0.00433263	-0.00323354	-0.00169671	0.000169177	0.00220929	0.00422346	0.00594542	0.00703191	0.00710284	0.00583239
0.00818186	0.0113728	0.0134926	0.0146965	0.0151814	0.0151621	0.0148249	0.0142962	0.0136472	0.0129233	0.0121667	0.0114161	0.0106934	0.00999591	0.0093041	0.00859707	0.00786396	0.00710462	0.0063228	0.00551962	0.00469247	0.00383906	0.00296291	0.00207642	0.00120031	0.000360304	-0.000416896	-0.00110665	-0.00168796	-0.00214379	-0.00246085	-0.00262918	-0.00264212	-0.0024963	-0.00219187	-0.00173254	-0.00112554	-0.000381316	0.000486868	0.00146347	0.00253125	0.00367192	0.00486665	0.00609661	0.00734337	0.0085893	0.00981775	0.0110132	0.0121614	0.0132492	0.0142644	0.0151961	0.0160337	0.0167673	0.0173873	0.0178847	0.0182504	0.0184764	0.0185552	0.0184806	0.0182477	0.0178524	0.0172913	0.016561	0.015658	0.0145799	0.0133284	0.0119129	0.0103539	0.00868358	0.00694345	0.00517888	0.00343568	0.00176135	0.000211471	-0.00114404	-0.00222257	-0.00294138	-0.00323442	-0.00306082	-0.00239793	-0.00122837	0.000459169	0.00264488	0.0052433	0.00808884	0.0109539	0.0135777	0.0156723	0.0169092
0.012192	0.0132442	0.0136569	0.0136537	0.0134078	0.0130308	0.0125988	0.0121785	0.0118274	0.0115775	0.0114246	0.0113394	0.0112881	0.0112449	0.011191	0.0111047	0.0109548	0.0107049	0.010322	0.00978589	0.00909141	0.00824594	0.00726421	0.00616449	0.00496727	0.00369586	0.00237735	0.00104272	-0.00027408	-0.00153794	-0.00271441	-0.00377135	-0.00467996	-0.00541546	-0.00595743	-0.00628992	-0.00640163	-0.00628592	-0.0059409	-0.0053693	-0.00457842	-0.00357984	-0.00238908	-0.0010252	0.000489677	0.00213088	0.00387165	0.00568368	0.00753752	0.00940306	0.0112499	0.0130476	0.0147665	0.0163772	0.0178517	0.0191633	0.0202865	0.0211977	0.0218747	0.0222977	0.022449	0.022315	0.0218867	0.0211622	0.020148	0.0188599	0.0173219	0.0155653	0.0136266	0.0115481	0.00938025	0.00718512	0.00503795	0.00302272	0.00122219	-0.000292876	-0.00146789	-0.0022589	-0.00262272	-0.00251449	-0.00189925	-0.000770098	0.000844676	0.00289434	0.00532501	0.00807895	0.0110645	0.0141211	0.0170156	0.0194758
0.00998532	0.00972083	0.00927016	0.00874498	0.00824393	0.00785741	0.00764741	0.00763193	0.00779434	0.00810786	0.00855156	0.00910688	0.00974399	0.0104148	0.0110596	0.0116201	0.0120501	0.0123165	0.0123943	0.0122618	0.0118999	0.0112952	0.0104441	0.00935489	0.00804692	0.00654832	0.00489293	0.00311816	0.00126382	-0.000628262	-0.00251445	-0.00434977	-0.00608868	-0.00768625	-0.00909953	-0.0102888	-0.0112191	-0.0118608	-0.0121912	-0.0121942	-0.0118619	-0.0111936	-0.0101967	-0.00888588	-0.00728297	-0.00541636	-0.0033202	-0.00103371	0.00139977	0.00393365	0.00651901	0.00910549	0.0116422	0.0140785	0.016365	0.0184542	0.0203017	0.021867	0.0231147	0.0240155	0.0245472	0.0246956	0.0244542	0.0238255	0.0228202	0.0214589	0.0197735	0.0178091	0.0156253	0.0132947	0.010898	0.00851781	0.00623178	0.00411078	0.00222117	0.000628118	-0.00060633	-0.00143277	-0.00182638	-0.00179054	-0.00134599	-0.000512765	0.000698464	0.00227557	0.00418539	0.00636814	0.00875451	0.011284	0.0138931	0.0164737
0.00523323	0.00426674	0.0034062	0.00274972	0.00234751	0.00220538	0.00231227	0.00266221	0.00325215	0.00406481	0.0050585	0.0061745	0.00735308	0.00854378	0.00970381	0.0107901	0.0117547	0.0125467	0.0131197	0.0134381	0.013478	0.0132261	0.0126759	0.0118264	0.0106817	0.00925347	0.00756182	0.00563644	0.00351598	0.00124677	-0.00111887	-0.00352439	-0.0059106	-0.00821719	-0.0103842	-0.0123533	-0.0140697	-0.0154834	-0.0165506	-0.0172355	-0.0175109	-0.0173599	-0.016776	-0.0157635	-0.0143377	-0.0125244	-0.0103595	-0.00788739	-0.00516064	-0.00223797	0.000816986	0.00393735	0.00705462	0.0101003	0.0130073	0.0157116	0.0181538	0.0202796	0.0220419	0.0234016	0.0243287	0.0248042	0.0248216	0.0243884	0.0235271	0.0222754	0.0206846	0.0188162	0.0167391	0.014526	0.012253	0.0099989	0.0078444	0.00586691	0.00413216	0.00268577	0.00155057	0.000732798	0.000232687	5.00715e-05	0.000179101	0.000597673	0.00126586	0.00214141	0.00320179	0.00445028	0.00589661	0.00753034	0.00931555	0.0112095
0.000496886	-0.000717833	-0.00163094	-0.00223756	-0.00253192	-0.00250227	-0.002149	-0.00149918	-0.000600436	0.000497766	0.0017559	0.00314065	0.00461369	0.0061257	0.00762073	0.00904537	0.0103547	0.0115117	0.012482	0.0132308	0.0137224	0.0139232	0.0138067	0.0133554	0.0125624	0.0114306	0.009972	0.00820724	0.00616542	0.00388419	0.00140958	-0.00120468	-0.00389824	-0.00660569	-0.00925836	-0.0117864	-0.0141206	-0.016195	-0.0179484	-0.0193265	-0.0202838	-0.0207854	-0.0208077	-0.02034	-0.0193848	-0.0179581	-0.0160886	-0.0138175	-0.0111973	-0.00828974	-0.00516469	-0.00189774	0.00143185	0.00474337	0.00795692	0.0109957	0.0137883	0.0162706	0.0183886	0.0200993	0.0213733	0.0221953	0.0225647	0.0224953	0.0220148	0.0211635	0.0199931	0.0185663	0.0169538	0.015232	0.0134764	0.0117555	0.010125	0.00862572	0.00728678	0.00612975	0.00517045	0.00441481	0.0038526	0.00345693	0.00319464	0.00304227	0.00299445	0.00305643	0.00322903	0.00350524	0.00388676	0.00440308	0.00510644	0.00603911
-0.00248523	-0.00380972	-0.00476954	-0.00534695	-0.00555315	-0.00542606	-0.0050089	-0.00433347	-0.00342267	-0.00230424	-0.00101853	0.000386944	0.00186865	0.00339271	0.00493121	0.00645431	0.00792542	0.00930226	0.0105415	0.0116031	0.0124513	0.0130545	0.0133835	0.0134118	0.0131177	0.0124858	0.0115102	0.0101949	0.00855483	0.00661534	0.00441165	0.00198795	-0.000603554	-0.00330379	-0.00604817	-0.00876818	-0.0113932	-0.0138525	-0.0160774	-0.0180035	-0.0195726	-0.0207352	-0.0214521	-0.0216958	-0.0214522	-0.0207209	-0.0195157	-0.0178643	-0.0158078	-0.0133991	-0.0107018	-0.00778734	-0.00473347	-0.00162098	0.0014688	0.00445697	0.00726984	0.00984162	0.0121167	0.014052	0.0156179	0.0168002	0.0175999	0.0180334	0.0181315	0.0179369	0.0175012	0.0168797	0.0161273	0.0152941	0.0144234	0.0135518	0.0127091	0.0119173	0.0111868	0.0105137	0.00988052	0.00926337	0.00864259	0.00800896	0.00736071	0.00669491	0.00600429	0.0052871	0.00456257	0.00387488	0.00327746	0.00281246	0.00250901	0.00240345
-0.00320172	-0.0045517	-0.00552461	-0.00615551	-0.0064716	-0.00648929	-0.0062287	-0.00572421	-0.00501877	-0.00414966	-0.00314088	-0.00200801	-0.000768325	0.000553462	0.00192725	0.0033229	0.00471315	0.0060721	0.00737169	0.00857936	0.00965863	0.0105718	0.0112829	0.0117601	0.0119761	0.0119091	0.0115432	0.0108687	0.00988375	0.00859475	0.00701736	0.00517646	0.00310594	0.000847967	-0.00154805	-0.00402674	-0.00652824	-0.00898989	-0.011348	-0.0135397	-0.015505	-0.0171888	-0.0185424	-0.0195258	-0.0201088	-0.0202728	-0.0200113	-0.0193304	-0.0182493	-0.0167993	-0.0150234	-0.0129742	-0.0107121	-0.00830305	-0.00581553	-0.00331761	-0.000873856	0.00145772	0.00362835	0.00560068	0.00735024	0.00886595	0.0101495	0.0112137	0.01208	0.0127753	0.0133291	0.0137709	0.0141276	0.0144216	0.0146678	0.014871	0.0150241	0.0151096	0.015104	0.0149845	0.0147327	0.0143344	0.0137762	0.0130444	0.0121316	0.0110468	0.00982011	0.00849443	0.00711108	0.00570396	0.00431041	0.00298646	0.00180496	0.000833171
