0.00870213	0.00911357	0.00947571	0.00974057	0.00989747	0.00997928	0.0100208	0.0100214	0.00995154	0.00978909	0.00954472	0.00925307	0.00894387	0.0086228	0.00827711	0.00789615	0.00748688	0.00707298	0.00668173	0.00633067	0.00602328	0.00575401	0.00551687	0.00531148	0.00514356	0.00502136	0.00495091	0.00493282	0.00496159	0.00502685	0.00511559	0.00521409	0.00530924	0.00538905	0.00544284	0.0054611	0.0054355	0.00535899	0.005226	0.00503279	0.00477764	0.00446114	0.00408631	0.00365854	0.00318559	0.00267731	0.00214543	0.00160312	0.00106466	0.000544902	5.88192e-05	-0.000379035	-0.00075504	-0.00105696	-0.00127431	-0.00139848	-0.00142276	-0.001342	-0.00115227	-0.00085056	-0.000434996	9.42825e-05	0.000733535	0.00147363	0.00229907	0.00318897	0.00412051	0.00507387	0.00603611	0.00700069	0.00796171	0.00890543	0.00980545	0.0106272	0.0113414	0.0119375	0.0124243	0.012815	0.0131064	0.0132733	0.0132874	0.0131463	0.0128818	0.0125343	0.0121159	0.0116038	0.0109771	0.0102583	0.0095062	0.00876244
0.00909898	0.00942585	0.00967377	0.0098818	0.0100557	0.0101625	0.0101699	0.0100819	0.0099326	0.00975125	0.00953866	0.00927528	0.00894819	0.00856871	0.00816665	0.00777058	0.00739291	0.00703033	0.00667563	0.00632955	0.00600425	0.005718	0.00548661	0.00531742	0.00520846	0.00515163	0.00513694	0.00515555	0.00520068	0.00526672	0.00534789	0.00543702	0.00552525	0.00560233	0.00565747	0.00568027	0.00566156	0.00559407	0.00547281	0.00529527	0.00506143	0.00477369	0.00443674	0.00405729	0.00364382	0.00320629	0.00275578	0.00230418	0.0018638	0.00144709	0.00106629	0.000733212	0.000458975	0.000253808	0.000126796	8.5562e-05	0.000135848	0.000280977	0.000521307	0.000853903	0.00127271	0.00176945	0.00233528	0.00296264	0.0036465	0.00438381	0.00517071	0.00599835	0.00684983	0.00770105	0.00852668	0.00930869	0.0100415	0.0107285	0.0113703	0.0119526	0.012446	0.0128208	0.013067	0.0131997	0.0132419	0.0131973	0.0130421	0.0127487	0.0123206	0.0117977	0.0112214	0.0105945	0.00988632	0.00908317
0.00897114	0.00926951	0.00952494	0.00969448	0.00976907	0.00977862	0.00975458	0.00969684	0.00957957	0.00938378	0.00911972	0.00881869	0.00850752	0.00819184	0.00786125	0.00750734	0.0071371	0.00677189	0.00643576	0.0061439	0.00589882	0.0056948	0.00552535	0.00538837	0.00528663	0.00522468	0.00520501	0.0052255	0.00527905	0.00535491	0.00544068	0.00552416	0.0055945	0.00564271	0.00566171	0.0056462	0.00559251	0.00549851	0.00536356	0.00518859	0.00497607	0.00472997	0.00445568	0.00415982	0.00385006	0.00353482	0.00322302	0.00292374	0.00264594	0.00239818	0.00218829	0.00202308	0.00190815	0.0018477	0.00184445	0.00189972	0.00201375	0.00218611	0.00241627	0.00270399	0.00304933	0.00345202	0.00391013	0.0044186	0.00496825	0.00554648	0.00614005	0.00673905	0.00734	0.00794518	0.00855742	0.00917233	0.00977372	0.0103371	0.0108408	0.011278	0.0116571	0.0119885	0.0122667	0.012465	0.0125522	0.0125187	0.0123845	0.012177	0.0118984	0.0115203	0.0110164	0.0103999	0.00971875	0.00900691
0.00854155	0.00871546	0.00882854	0.00891655	0.00898526	0.00900595	0.00895081	0.00882399	0.00865588	0.00847245	0.00827426	0.00804407	0.00777054	0.00746336	0.007148	0.00684838	0.006574	0.00632044	0.00607964	0.00585007	0.00563958	0.00546088	0.00532428	0.00523274	0.00518152	0.00516104	0.00516075	0.00517189	0.00518827	0.00520576	0.00522107	0.00523082	0.00523119	0.00521809	0.00518761	0.00513665	0.00506332	0.00496721	0.00484941	0.00471245	0.00456005	0.00439685	0.00422814	0.00405956	0.00389685	0.00374557	0.00361091	0.00349754	0.00340942	0.0033498	0.00332115	0.00332522	0.00336312	0.00343544	0.00354227	0.00368325	0.00385741	0.00406298	0.00429705	0.00455545	0.00483293	0.00512397	0.00542408	0.00573136	0.0060474	0.00637674	0.00672429	0.00709152	0.00747357	0.00785957	0.00823729	0.00860018	0.00895152	0.00930132	0.00965576	0.0100067	0.0103309	0.0106026	0.0108112	0.0109663	0.0110825	0.0111563	0.0111586	0.0110557	0.0108407	0.0105391	0.0101784	0.00975215	0.00922541	0.00857935
0.00755894	0.00766401	0.00774825	0.00777501	0.00773765	0.00766364	0.00758121	0.00749044	0.00736872	0.0071994	0.00699107	0.00677016	0.00655858	0.00635937	0.00616135	0.00595475	0.00574259	0.00553956	0.00536211	0.00521869	0.00510684	0.00501733	0.00494063	0.00487152	0.00480955	0.00475673	0.00471444	0.00468144	0.00465372	0.00462561	0.00459134	0.00454641	0.00448832	0.00441668	0.00433294	0.00423997	0.00414158	0.00404215	0.00394633	0.00385882	0.00378417	0.00372662	0.00368995	0.00367731	0.00369112	0.00373293	0.00380339	0.00390218	0.00402801	0.00417867	0.00435109	0.0045414	0.00474508	0.00495705	0.00517194	0.00538438	0.00558943	0.00578306	0.00596278	0.00612797	0.00627994	0.00642135	0.00655507	0.00668278	0.00680399	0.00691639	0.00701785	0.0071096	0.00719853	0.00729655	0.00741588	0.0075623	0.00773078	0.00790806	0.00808203	0.00825146	0.00842675	0.00861848	0.00882157	0.0090107	0.00915473	0.00923929	0.00927444	0.00927575	0.00923606	0.00912038	0.00889524	0.00856239	0.0081549	0.00769493
0.00628058	0.00624101	0.00617218	0.00610726	0.00605249	0.00598356	0.0058769	0.00573652	0.00558866	0.00545488	0.00533418	0.00520976	0.00506946	0.00491854	0.00477491	0.0046543	0.00455955	0.00448142	0.00440757	0.00433124	0.00425381	0.00418116	0.00411783	0.00406336	0.00401219	0.00395633	0.00388861	0.00380485	0.0037045	0.00358991	0.0034652	0.00333522	0.00320491	0.00307912	0.00296271	0.00286057	0.00277771	0.00271917	0.00268979	0.00269396	0.00273533	0.00281655	0.00293906	0.0031029	0.0033067	0.00354762	0.00382141	0.00412258	0.00444458	0.00478001	0.00512096	0.00545934	0.00578721	0.00609713	0.00638246	0.00663752	0.00685765	0.00703912	0.00717889	0.00727453	0.00732424	0.00732743	0.00728564	0.00720363	0.00709004	0.0069567	0.00681644	0.00667976	0.0065521	0.00643385	0.00632397	0.00622556	0.0061494	0.00611115	0.00612249	0.00618185	0.00627345	0.00637781	0.00648652	0.00660696	0.00674956	0.0069076	0.0070506	0.00714262	0.00716958	0.00714502	0.00708374	0.00697099	0.00676645	0.00644435
0.00455162	0.0044299	0.00431952	0.00419039	0.0040384	0.00388846	0.00376529	0.0036685	0.00357765	0.00347698	0.00337164	0.00328096	0.00321931	0.00318426	0.00316089	0.00313511	0.0031033	0.00307138	0.00304671	0.00303035	0.00301524	0.00298986	0.00294393	0.00287217	0.00277477	0.00265543	0.00251885	0.00236908	0.00220922	0.00204206	0.00187109	0.00170117	0.00153872	0.00139149	0.00126795	0.00117666	0.00112566	0.00112193	0.00117106	0.00127696	0.00144172	0.00166553	0.0019466	0.0022813	0.00266417	0.00308813	0.00354466	0.00402409	0.00451585	0.0050088	0.00549155	0.00595277	0.0063815	0.00676745	0.00710131	0.00737512	0.00758261	0.00771965	0.00778468	0.00777897	0.00770659	0.00757381	0.00738815	0.00715706	0.00688695	0.00658331	0.00625206	0.00590199	0.00554655	0.00520329	0.00488995	0.00461881	0.00439285	0.00420758	0.0040586	0.0039497	0.00389364	0.0039025	0.00397426	0.0040885	0.00421833	0.00434964	0.00448799	0.00464274	0.00480262	0.00493108	0.00499169	0.00497781	0.00491001	0.00479945
0.00266915	0.00241394	0.00216699	0.00195884	0.00179588	0.00165765	0.00152391	0.00139737	0.00129856	0.00124281	0.00122533	0.00122736	0.00123353	0.00124238	0.00126233	0.00129952	0.00134942	0.0013981	0.00142992	0.0014349	0.0014108	0.00136022	0.00128616	0.00118914	0.00106729	0.000918418	0.000742384	0.000542562	0.000325942	0.000102249	-0.000117312	-0.00032119	-0.00049826	-0.00063826	-0.000732005	-0.000771524	-0.000750205	-0.000662964	-0.00050645	-0.000279225	1.80882e-05	0.000382737	0.00080985	0.00129253	0.00182204	0.00238803	0.00297884	0.00358189	0.00418401	0.00477188	0.00533243	0.00585327	0.00632308	0.00673194	0.00707165	0.00733587	0.00752015	0.00762184	0.00763991	0.00757467	0.00742783	0.00720271	0.0069049	0.00654297	0.00612893	0.00567765	0.0052051	0.00472565	0.00424974	0.00378372	0.00333258	0.00290434	0.00251302	0.00217646	0.00190917	0.00171457	0.00158379	0.00150419	0.00147147	0.00149392	0.00158187	0.0017305	0.00191386	0.00210002	0.00227433	0.00244487	0.00262008	0.00278214	0.00288999	0.00291419
0.000562642	0.000244653	-2.85694e-05	-0.000281265	-0.000515938	-0.000711338	-0.000847706	-0.000927639	-0.00097136	-0.000995778	-0.00100121	-0.0009772	-0.000918266	-0.000833126	-0.000740577	-0.000658215	-0.000594593	-0.000549921	-0.00052245	-0.000514268	-0.000532449	-0.000585876	-0.000680809	-0.000818124	-0.000993227	-0.00119783	-0.00142211	-0.00165621	-0.00189071	-0.00211638	-0.0023238	-0.0025031	-0.00264413	-0.00273689	-0.0027721	-0.0027418	-0.00263986	-0.00246229	-0.00220747	-0.00187623	-0.00147182	-0.00099974	-0.00046761	0.000115118	0.000737444	0.00138716	0.00205119	0.002716	0.00336791	0.00399349	0.00457989	0.00511511	0.00558826	0.0059898	0.00631173	0.00654779	0.0066937	0.00674738	0.00670919	0.0065821	0.00637158	0.00608516	0.00573161	0.00531998	0.00485875	0.00435578	0.00381928	0.00325965	0.00269088	0.00213025	0.0015954	0.00109988	0.000649983	0.000245958	-0.000112077	-0.000417569	-0.000656643	-0.000815765	-0.000892849	-0.000901208	-0.000860129	-0.000778983	-0.000651234	-0.000467551	-0.000236558	1.06578e-05	0.000241662	0.000448195	0.000644435	0.000835803
-0.00145874	-0.0018692	-0.00223828	-0.00253938	-0.00276753	-0.00294113	-0.00307896	-0.0031815	-0.00323564	-0.00323375	-0.00318538	-0.00311161	-0.00303064	-0.00294927	-0.0028663	-0.00278199	-0.00270418	-0.00264684	-0.00262373	-0.00264275	-0.00270458	-0.00280506	-0.00293872	-0.00310095	-0.00328804	-0.00349584	-0.00371825	-0.0039466	-0.00416987	-0.00437568	-0.00455139	-0.00468511	-0.00476636	-0.00478643	-0.00473855	-0.00461804	-0.00442226	-0.00415074	-0.0038051	-0.00338904	-0.00290827	-0.00237032	-0.00178435	-0.00116087	-0.000511478	0.000151536	0.000815465	0.00146755	0.00209531	0.00268686	0.00323116	0.00371832	0.00413982	0.00448866	0.0047595	0.00494871	0.00505434	0.00507591	0.00501428	0.0048714	0.00465023	0.00435485	0.00399093	0.00356617	0.00309075	0.00257699	0.00203813	0.00148642	0.000931357	0.000379441	-0.000163878	-0.000690791	-0.00118874	-0.00164175	-0.00203587	-0.00236536	-0.00263391	-0.00284823	-0.00300831	-0.00310375	-0.00312207	-0.00306287	-0.00294331	-0.00278622	-0.00260088	-0.0023782	-0.00210924	-0.00180808	-0.00150985	-0.00124152
-0.00342403	-0.00385566	-0.00421993	-0.00453723	-0.00481048	-0.005024	-0.00516468	-0.00523862	-0.00526663	-0.00526683	-0.00524418	-0.00519537	-0.00512108	-0.00503268	-0.00494839	-0.00488422	-0.00484809	-0.00484064	-0.00486017	-0.00490682	-0.00498333	-0.00509262	-0.00523479	-0.00540557	-0.00559663	-0.00579718	-0.00599578	-0.00618145	-0.00634416	-0.00647478	-0.00656496	-0.00660704	-0.00659427	-0.00652111	-0.0063835	-0.00617922	-0.00590798	-0.00557153	-0.00517357	-0.00471958	-0.00421664	-0.00367314	-0.00309851	-0.00250293	-0.00189699	-0.00129147	-0.00069699	-0.000123819	0.000418361	0.000920643	0.00137503	0.00177455	0.0021133	0.00238652	0.00259059	0.00272307	0.00278276	0.00276974	0.00268551	0.00253305	0.00231678	0.0020423	0.00171589	0.00134393	0.000932267	0.000486181	1.10474e-05	-0.000486365	-0.000996708	-0.00150805	-0.00200773	-0.00248554	-0.00293613	-0.00335833	-0.00375087	-0.00410718	-0.00441442	-0.00465905	-0.00483561	-0.00495024	-0.00501373	-0.00502895	-0.00498574	-0.00487127	-0.00468723	-0.00445428	-0.00419532	-0.00391426	-0.00359715	-0.00323817
-0.00506579	-0.00553908	-0.00595535	-0.00629415	-0.00655377	-0.00675196	-0.00690682	-0.007022	-0.00709087	-0.00711152	-0.00709533	-0.00706185	-0.00702735	-0.00699859	-0.00697575	-0.00695949	-0.00695516	-0.0069714	-0.00701551	-0.00708972	-0.00719076	-0.00731188	-0.00744555	-0.00758496	-0.00772406	-0.00785681	-0.00797646	-0.00807537	-0.0081454	-0.00817864	-0.00816814	-0.0081084	-0.0079957	-0.00782815	-0.00760562	-0.00732965	-0.00700329	-0.00663096	-0.00621823	-0.00577164	-0.00529851	-0.00480669	-0.00430434	-0.00379973	-0.00330099	-0.00281595	-0.00235197	-0.00191582	-0.00151354	-0.00115039	-0.000830787	-0.000558289	-0.00033556	-0.000164393	-4.57285e-05	2.02926e-05	3.42476e-05	-2.69332e-06	-8.89271e-05	-0.000222572	-0.000401549	-0.000623532	-0.000885705	-0.00118438	-0.00151466	-0.00187039	-0.00224478	-0.00263154	-0.00302598	-0.0034253	-0.00382734	-0.00422818	-0.00462017	-0.00499243	-0.00533458	-0.00564122	-0.00591323	-0.00615331	-0.00635864	-0.00651771	-0.00661631	-0.00664866	-0.00662234	-0.00654959	-0.00643212	-0.00625689	-0.00601086	-0.00570015	-0.00534932	-0.00497782
-0.00643091	-0.00688886	-0.00727986	-0.00762216	-0.00792002	-0.00816345	-0.00834511	-0.00847276	-0.00856486	-0.00863691	-0.00869375	-0.00873372	-0.00875781	-0.008774	-0.00879401	-0.00882679	-0.00887489	-0.00893558	-0.00900458	-0.00907885	-0.00915687	-0.00923717	-0.00931663	-0.00938993	-0.00945016	-0.00949006	-0.00950308	-0.00948393	-0.00942876	-0.00933503	-0.00920132	-0.0090273	-0.0088137	-0.00856233	-0.0082761	-0.00795889	-0.00761549	-0.00725135	-0.0068724	-0.00648486	-0.00609496	-0.00570878	-0.00533209	-0.00497022	-0.0046279	-0.00430924	-0.00401767	-0.00375593	-0.00352604	-0.00332941	-0.00316683	-0.00303857	-0.00294444	-0.0028839	-0.00285611	-0.00286005	-0.00289451	-0.00295819	-0.00304959	-0.00316702	-0.00330855	-0.00347204	-0.0036553	-0.00385637	-0.0040738	-0.00430678	-0.00455476	-0.00481665	-0.00508992	-0.00537018	-0.00565207	-0.00593103	-0.00620504	-0.00647443	-0.0067391	-0.00699485	-0.0072321	-0.00743951	-0.00761027	-0.00774522	-0.00784829	-0.00791718	-0.00793905	-0.00789804	-0.00778887	-0.00762119	-0.00740708	-0.00714418	-0.00681608	-0.00641331
-0.00734824	-0.00781598	-0.00823676	-0.00859657	-0.00889641	-0.00915176	-0.00937743	-0.00957661	-0.00974459	-0.00988003	-0.00999055	-0.0100883	-0.010182	-0.0102729	-0.010358	-0.0104345	-0.0105027	-0.0105644	-0.0106203	-0.0106683	-0.0107037	-0.0107209	-0.0107149	-0.0106822	-0.0106205	-0.010528	-0.0104037	-0.0102468	-0.0100574	-0.00983685	-0.00958741	-0.0093126	-0.00901685	-0.00870532	-0.00838357	-0.00805742	-0.00773265	-0.00741486	-0.00710928	-0.00682064	-0.00655303	-0.0063098	-0.00609352	-0.00590593	-0.00574799	-0.00561987	-0.00552105	-0.0054504	-0.00540628	-0.00538664	-0.00538919	-0.00541144	-0.00545087	-0.00550497	-0.00557136	-0.00564781	-0.00573231	-0.00582311	-0.00591874	-0.00601815	-0.00612073	-0.00622636	-0.00633537	-0.00644832	-0.00656568	-0.00668761	-0.00681393	-0.0069445	-0.00707977	-0.00722113	-0.00737035	-0.00752823	-0.00769307	-0.0078604	-0.00802487	-0.00818314	-0.00833522	-0.00848195	-0.00861999	-0.00873911	-0.00882583	-0.00887146	-0.00887642	-0.00884457	-0.00877194	-0.00864301	-0.00844164	-0.0081663	-0.00783065	-0.00744547
-0.00792172	-0.0083648	-0.00876529	-0.00913798	-0.0094862	-0.0098024	-0.010081	-0.0103267	-0.0105505	-0.0107601	-0.0109549	-0.0111301	-0.0112828	-0.011414	-0.0115267	-0.0116213	-0.0116951	-0.0117429	-0.0117603	-0.0117443	-0.0116935	-0.0116069	-0.0114836	-0.0113227	-0.0111243	-0.01089	-0.0106227	-0.0103267	-0.0100074	-0.00967062	-0.00932284	-0.00897073	-0.00862118	-0.00828107	-0.00795713	-0.00765564	-0.00738224	-0.00714166	-0.00693763	-0.00677275	-0.00664845	-0.00656503	-0.00652172	-0.00651672	-0.0065474	-0.00661038	-0.00670172	-0.00681703	-0.0069517	-0.00710096	-0.0072601	-0.00742451	-0.00758989	-0.00775226	-0.00790809	-0.00805444	-0.00818897	-0.00831006	-0.00841682	-0.00850906	-0.00858718	-0.00865201	-0.00870468	-0.00874658	-0.00877944	-0.00880554	-0.00882775	-0.00884926	-0.00887299	-0.00890097	-0.00893415	-0.00897299	-0.00901845	-0.00907238	-0.00913637	-0.00920942	-0.00928656	-0.00936037	-0.00942486	-0.00947815	-0.0095202	-0.00954668	-0.00954537	-0.00950075	-0.00940389	-0.00925655	-0.00906279	-0.00881627	-0.00849974	-0.00810092
-0.00808972	-0.00853748	-0.00896575	-0.00936415	-0.00973283	-0.010081	-0.0104156	-0.0107349	-0.0110316	-0.0113009	-0.011543	-0.01176	-0.0119512	-0.0121116	-0.0122352	-0.0123171	-0.0123547	-0.0123466	-0.0122907	-0.0121852	-0.0120288	-0.0118219	-0.0115671	-0.0112685	-0.0109314	-0.0105614	-0.0101651	-0.00974992	-0.00932425	-0.00889734	-0.00847887	-0.00807844	-0.00770505	-0.00736677	-0.00707048	-0.00682171	-0.00662457	-0.00648177	-0.00639456	-0.00636283	-0.00638512	-0.00645875	-0.00657994	-0.00674393	-0.00694522	-0.0071777	-0.00743487	-0.00771006	-0.00799657	-0.00828789	-0.00857783	-0.0088607	-0.00913138	-0.00938546	-0.00961925	-0.00982981	-0.0100149	-0.0101729	-0.0103028	-0.0104041	-0.010477	-0.0105226	-0.0105427	-0.0105404	-0.0105193	-0.0104836	-0.0104371	-0.0103834	-0.0103254	-0.0102663	-0.0102095	-0.0101587	-0.0101165	-0.0100837	-0.0100594	-0.0100422	-0.0100318	-0.0100283	-0.0100296	-0.0100289	-0.0100163	-0.00998353	-0.00992737	-0.00984722	-0.00973752	-0.00958429	-0.00937212	-0.00909545	-0.00876014	-0.00837078
-0.00799614	-0.00842681	-0.00884634	-0.00926252	-0.00967393	-0.0100716	-0.010448	-0.0108016	-0.0111334	-0.0114412	-0.0117181	-0.0119561	-0.0121492	-0.0122935	-0.0123857	-0.0124217	-0.0123971	-0.0123092	-0.0121578	-0.0119448	-0.0116731	-0.0113462	-0.0109682	-0.0105453	-0.0100858	-0.00959998	-0.00909961	-0.00859664	-0.00810266	-0.00762842	-0.0071838	-0.00677777	-0.00641841	-0.0061128	-0.00586678	-0.00568481	-0.00556972	-0.00552265	-0.00554305	-0.00562872	-0.00577602	-0.00598001	-0.00623469	-0.00653322	-0.0068682	-0.00723184	-0.0076162	-0.00801338	-0.0084157	-0.00881582	-0.00920688	-0.00958256	-0.00993719	-0.0102658	-0.0105641	-0.0108287	-0.0110572	-0.0112482	-0.0114014	-0.0115177	-0.0115988	-0.0116472	-0.0116655	-0.0116563	-0.011622	-0.0115652	-0.0114891	-0.0113981	-0.0112973	-0.011192	-0.0110864	-0.0109833	-0.0108841	-0.0107902	-0.0107032	-0.0106246	-0.0105535	-0.0104868	-0.0104203	-0.0103511	-0.0102774	-0.0101957	-0.0100977	-0.00997199	-0.00980995	-0.00960967	-0.00937145	-0.00908903	-0.00874814	-0.00833703
-0.00764368	-0.00807433	-0.00850822	-0.00893536	-0.00935208	-0.00975879	-0.010153	-0.0105269	-0.0108705	-0.0111763	-0.0114389	-0.011653	-0.0118117	-0.0119081	-0.0119373	-0.0118974	-0.0117878	-0.0116081	-0.0113581	-0.0110395	-0.0106571	-0.0102194	-0.00973699	-0.00922125	-0.00868318	-0.00813327	-0.00758202	-0.00704038	-0.00651992	-0.00603243	-0.00558927	-0.00520056	-0.00487471	-0.00461803	-0.00443472	-0.00432694	-0.00429498	-0.00433744	-0.00445142	-0.00463271	-0.00487592	-0.00517469	-0.0055219	-0.00590981	-0.00633029	-0.00677503	-0.00723568	-0.00770411	-0.00817248	-0.00863346	-0.00908036	-0.0095072	-0.00990888	-0.0102811	-0.0106207	-0.0109251	-0.0111925	-0.0114219	-0.0116125	-0.0117639	-0.0118761	-0.0119499	-0.0119871	-0.0119909	-0.0119659	-0.0119174	-0.0118504	-0.0117689	-0.0116752	-0.0115709	-0.0114579	-0.0113396	-0.0112201	-0.011103	-0.0109898	-0.0108793	-0.01077	-0.0106607	-0.0105507	-0.0104375	-0.0103163	-0.0101809	-0.0100273	-0.00985336	-0.00965526	-0.00942425	-0.00914947	-0.00882519	-0.00845326	-0.00803565
-0.00715365	-0.00755706	-0.0079655	-0.00837791	-0.00878703	-0.00918222	-0.00955465	-0.00989813	-0.0102061	-0.01047	-0.0106806	-0.0108312	-0.010918	-0.0109373	-0.0108849	-0.0107566	-0.0105511	-0.0102717	-0.00992528	-0.00952002	-0.00906366	-0.00856316	-0.00802609	-0.00746211	-0.0068835	-0.00630444	-0.00573953	-0.00520227	-0.00470421	-0.00425475	-0.00386141	-0.00353021	-0.00326595	-0.00307232	-0.00295176	-0.00290537	-0.00293277	-0.00303207	-0.00319995	-0.00343177	-0.00372181	-0.0040635	-0.00444959	-0.00487246	-0.00532423	-0.00579705	-0.00628317	-0.00677511	-0.00726581	-0.00774863	-0.00821749	-0.00866683	-0.00909171	-0.00948777	-0.00985127	-0.0101793	-0.0104696	-0.0107213	-0.0109344	-0.0111102	-0.0112511	-0.01136	-0.0114395	-0.0114915	-0.0115171	-0.011517	-0.0114923	-0.0114457	-0.011382	-0.0113068	-0.0112247	-0.0111379	-0.0110456	-0.0109462	-0.0108394	-0.0107268	-0.0106105	-0.0104906	-0.010364	-0.0102268	-0.0100759	-0.00990968	-0.00972515	-0.00951688	-0.00927898	-0.00900849	-0.00870482	-0.0083649	-0.00798053	-0.00754362
-0.00652794	-0.00689509	-0.00726636	-0.00763233	-0.00798676	-0.00832345	-0.00863349	-0.00890683	-0.00913562	-0.00931463	-0.00943852	-0.00950005	-0.00949181	-0.00940998	-0.00925591	-0.00903418	-0.00874917	-0.00840335	-0.00799878	-0.00754009	-0.00703634	-0.00650051	-0.00594701	-0.00538915	-0.00483782	-0.00430181	-0.00378893	-0.00330713	-0.00286489	-0.00247087	-0.00213313	-0.00185834	-0.00165121	-0.00151435	-0.00144841	-0.00145232	-0.00152364	-0.00165887	-0.00185366	-0.00210299	-0.00240131	-0.00274266	-0.00312074	-0.00352908	-0.00396109	-0.00441017	-0.00486987	-0.00533394	-0.00579644	-0.00625188	-0.00669529	-0.0071223	-0.00752926	-0.0079133	-0.00827224	-0.00860463	-0.00890945	-0.00918596	-0.0094334	-0.00965092	-0.00983762	-0.00999307	-0.0101179	-0.0102142	-0.010286	-0.0103382	-0.0103752	-0.0103994	-0.0104105	-0.0104065	-0.0103858	-0.010349	-0.0103	-0.0102429	-0.0101796	-0.0101078	-0.0100227	-0.0099208	-0.00980165	-0.00966656	-0.00951512	-0.00934368	-0.0091475	-0.00892376	-0.00867151	-0.00838861	-0.00807045	-0.00771307	-0.00731644	-0.00688215
-0.00581388	-0.00610733	-0.00639909	-0.00668168	-0.00694532	-0.00718189	-0.00738612	-0.00755259	-0.00767295	-0.00773789	-0.00774188	-0.00768502	-0.00757013	-0.00739814	-0.00716686	-0.00687425	-0.0065228	-0.00612114	-0.00568151	-0.00521559	-0.00473182	-0.00423569	-0.00373227	-0.00322855	-0.00273432	-0.00226108	-0.00182011	-0.00142065	-0.00106915	-0.000769385	-0.000523183	-0.000331281	-0.000193907	-0.000111018	-8.22752e-05	-0.000106878	-0.000183399	-0.000309695	-0.000482898	-0.000699492	-0.000955437	-0.0012463	-0.0015674	-0.00191391	-0.00228098	-0.00266382	-0.00305776	-0.00345831	-0.00386121	-0.00426241	-0.00465814	-0.00504487	-0.00541927	-0.00577829	-0.00611915	-0.00643947	-0.0067375	-0.00701232	-0.00726413	-0.00749426	-0.00770497	-0.00789882	-0.00807777	-0.00824236	-0.00839134	-0.00852237	-0.00863351	-0.00872496	-0.00879976	-0.00886278	-0.00891792	-0.00896539	-0.00900114	-0.00901925	-0.00901598	-0.00899211	-0.00895127	-0.0088955	-0.00882205	-0.00872469	-0.00859841	-0.00844261	-0.00825932	-0.00804883	-0.00780791	-0.00753281	-0.00722258	-0.00687807	-0.00649815	-0.00607955
-0.00498688	-0.00517811	-0.00535612	-0.00551625	-0.00565442	-0.00576319	-0.00583281	-0.00585682	-0.00583497	-0.00576976	-0.00566056	-0.00550234	-0.00529033	-0.00502584	-0.00471731	-0.00437569	-0.00400882	-0.0036195	-0.00320835	-0.0027784	-0.00233765	-0.00189795	-0.00147153	-0.00106763	-0.000691266	-0.000344123	-2.65868e-05	0.000260448	0.000514794	0.000733248	0.000912446	0.00104975	0.00114383	0.00119474	0.00120374	0.00117294	0.0011049	0.00100234	0.000867999	0.000704564	0.000514637	0.000300784	6.55651e-05	-0.000188435	-0.000458589	-0.000742226	-0.00103665	-0.00133915	-0.00164708	-0.00195789	-0.00226923	-0.00257902	-0.00288556	-0.00318757	-0.0034842	-0.00377491	-0.00405929	-0.00433672	-0.00460609	-0.00486566	-0.00511319	-0.00534654	-0.00556457	-0.00576803	-0.00595973	-0.00614373	-0.00632345	-0.00649949	-0.00666861	-0.00682482	-0.00696254	-0.00707987	-0.00717953	-0.00726615	-0.00734144	-0.00740121	-0.00743716	-0.00744248	-0.0074163	-0.00736272	-0.007285	-0.00718092	-0.0070442	-0.00687046	-0.00666085	-0.00641921	-0.00614671	-0.00584086	-0.0054997	-0.0051246
-0.00402597	-0.00408415	-0.00412493	-0.00413937	-0.00412039	-0.00406763	-0.00398461	-0.00387148	-0.00372242	-0.0035312	-0.0032986	-0.00303343	-0.00274618	-0.0024419	-0.00211921	-0.00177578	-0.0014146	-0.00104564	-0.000681811	-0.000333137	-3.4928e-06	0.000308328	0.000604826	0.000886264	0.00114944	0.00138892	0.00159939	0.00177769	0.00192356	0.00203921	0.0021281	0.00219385	0.00223935	0.0022665	0.0022763	0.00226913	0.00224504	0.00220403	0.00214612	0.0020715	0.00198043	0.00187328	0.00175047	0.0016125	0.00145988	0.00129321	0.00111313	0.000920381	0.000715781	0.000500289	0.000275019	4.12806e-05	-0.000199396	-0.000445257	-0.000694387	-0.000944866	-0.00119504	-0.00144388	-0.00169128	-0.00193825	-0.00218663	-0.00243837	-0.00269442	-0.00295363	-0.00321235	-0.00346523	-0.00370729	-0.00393628	-0.00415394	-0.00436468	-0.00457208	-0.004775	-0.00496642	-0.00513657	-0.00527871	-0.00539299	-0.0054847	-0.00555785	-0.00560962	-0.00563123	-0.005615	-0.00556067	-0.00547433	-0.00536094	-0.00521888	-0.00504249	-0.00482938	-0.00458329	-0.00430932	-0.00400833
