-0.000297428	-0.000182449	-0.000136688	-6.43453e-05	6.06344e-05	0.000168342	0.000178119	8.97797e-05	-1.91844e-05	-7.78217e-05	-9.17538e-05	-0.00013084	-0.000256721	-0.000465931	-0.000697591	-0.000889178	-0.00102599	-0.00114569	-0.00130262	-0.00152585	-0.00180179	-0.00208761	-0.0023399	-0.00253755	-0.00268719	-0.00281289	-0.00294009	-0.00308313	-0.00324114	-0.00340135	-0.00354598	-0.00365877	-0.00372897	-0.00375229	-0.00372978	-0.00366581	-0.00356606	-0.00343613	-0.00328087	-0.00310416	-0.00290915	-0.00269856	-0.00247499	-0.00224117	-0.0020001	-0.00175512	-0.00150988	-0.00126826	-0.00103417	-0.00081128	-0.000602714	-0.000410582	-0.000235594	-7.67993e-05	6.83259e-05	0.000203231	0.000330932	0.000452046	0.000562747	0.000653623	0.00071063	0.000718999	0.000669695	0.000566218	0.000427824	0.000285307	0.000168446	8.97237e-05	3.39829e-05	-3.62396e-05	-0.000157963	-0.000339201	-0.000545599	-0.000717893	-0.000813855	-0.000844027	-0.000867191	-0.000940882	-0.00106558	-0.00117696	-0.00120276	-0.00113526	-0.00104353	-0.00100336	-0.00101306	-0.000990727	-0.000865433	-0.000662516	-0.000477366	-0.000360452
9.83721e-05	0.000323503	0.000557427	0.000703146	0.00073585	0.000729716	0.000770046	0.000859332	0.000920159	0.000881863	0.000752566	0.000606474	0.00050939	0.000460306	0.000399415	0.000265536	4.70051e-05	-0.000213626	-0.000456283	-0.000646453	-0.00079309	-0.000934837	-0.00111063	-0.00133631	-0.00159911	-0.00186834	-0.00211206	-0.00230996	-0.00245772	-0.00256367	-0.00264183	-0.00270529	-0.00276219	-0.00281476	-0.00286055	-0.00289449	-0.00291099	-0.00290534	-0.0028744	-0.00281674	-0.00273241	-0.00262254	-0.00248898	-0.00233395	-0.00215985	-0.00196907	-0.00176396	-0.00154682	-0.00132002	-0.00108614	-0.000848228	-0.000610184	-0.000377033	-0.00015511	4.8119e-05	0.000224816	0.000368245	0.000474863	0.000546483	0.000591495	0.000623917	0.000659406	0.000708609	0.000770157	0.000827306	0.000852201	0.000818678	0.000718897	0.000573853	0.00042778	0.000324652	0.000278692	0.000260497	0.000214844	0.000103686	-5.71981e-05	-0.000202907	-0.000270337	-0.000255618	-0.000222128	-0.000242018	-0.000321681	-0.000389015	-0.000365445	-0.00025254	-0.000134861	-8.60161e-05	-8.08164e-05	-2.21157e-05	0.000140853
0.000724348	0.000891546	0.000992921	0.00112941	0.00132771	0.00151272	0.00159791	0.00158196	0.00154572	0.00156306	0.00162694	0.00166251	0.00160384	0.00145398	0.00127674	0.0011377	0.00105198	0.000979391	0.000862199	0.00066931	0.000414625	0.000142798	-0.000101036	-0.000295378	-0.000448056	-0.000585395	-0.000735132	-0.000913265	-0.00111968	-0.00134158	-0.00156071	-0.00176022	-0.00192877	-0.00206153	-0.00215899	-0.00222475	-0.00226348	-0.00227943	-0.00227569	-0.00225413	-0.00221558	-0.00216023	-0.00208808	-0.0019992	-0.001894	-0.00177337	-0.00163871	-0.00149189	-0.00133517	-0.0011709	-0.00100126	-0.000827802	-0.000651061	-0.000470264	-0.000283419	-8.79763e-05	0.000117784	0.000332721	0.000550737	0.000759629	0.000942162	0.00108025	0.00116183	0.00118812	0.00117706	0.00115892	0.00116311	0.00120105	0.00125522	0.00128482	0.00124976	0.00114079	0.000993657	0.000870636	0.000816242	0.000819414	0.000818215	0.000752052	0.000620655	0.0004923	0.0004437	0.000483355	0.000538435	0.000528847	0.000456404	0.000407874	0.000458429	0.000581295	0.000675368	0.000687066
0.000998168	0.00128037	0.0015827	0.00180151	0.00190944	0.00198371	0.00211315	0.00229893	0.00245777	0.00251373	0.00247425	0.00241674	0.00240977	0.00245143	0.00247783	0.00242376	0.00227635	0.00207995	0.00189733	0.00176422	0.00167038	0.00157422	0.00143375	0.00123131	0.000979351	0.000709195	0.000453501	0.000232717	5.05681e-05	-0.00010241	-0.000241472	-0.000380611	-0.000528321	-0.000686562	-0.000852005	-0.00101826	-0.00117802	-0.0013246	-0.00145265	-0.00155842	-0.00163945	-0.0016943	-0.00172216	-0.00172262	-0.00169546	-0.00164057	-0.00155796	-0.00144784	-0.00131073	-0.00114775	-0.000960883	-0.000753399	-0.000530174	-0.000297897	-6.48646e-05	0.000159825	0.000367858	0.000553938	0.000718113	0.000867116	0.00101342	0.00117109	0.00134883	0.0015427	0.00173253	0.00188658	0.00197498	0.00198736	0.00194402	0.00188998	0.0018703	0.00189895	0.00194415	0.00194707	0.00186729	0.00172137	0.00157799	0.00150415	0.00150445	0.00151252	0.00145271	0.00131885	0.00118777	0.00114319	0.00118407	0.00122145	0.0011778	0.00108004	0.00103131	0.00108565
0.00153381	0.00175437	0.00191818	0.00213085	0.00241919	0.00270229	0.00288723	0.00297122	0.00303829	0.00316515	0.00334308	0.00349191	0.00354104	0.00349281	0.00341369	0.00337204	0.00338295	0.00340315	0.00337088	0.00325244	0.00306153	0.00284425	0.00264709	0.00249165	0.0023686	0.00224917	0.0021032	0.00191302	0.00167809	0.00141142	0.00113198	0.000857529	0.000600272	0.000365831	0.000154539	-3.62826e-05	-0.000210136	-0.000369825	-0.000516721	-0.000650669	-0.000770285	-0.000873412	-0.000957587	-0.00102043	-0.00105997	-0.00107478	-0.00106417	-0.0010281	-0.000967159	-0.000882334	-0.000774699	-0.000645009	-0.00049327	-0.000318472	-0.000118672	0.000108323	0.000363493	0.000644495	0.000943478	0.0012459	0.00153169	0.0017797	0.001975	0.00211653	0.00222082	0.00231744	0.0024351	0.00258363	0.00274255	0.00286701	0.00291307	0.00286959	0.0027731	0.00268847	0.00266211	0.00268212	0.00268313	0.00260141	0.00243707	0.00226277	0.00216031	0.00213956	0.00212453	0.0020315	0.00186324	0.00171231	0.00165907	0.00167596	0.00165665	0.00154486
0.00172965	0.00207122	0.00244741	0.00274741	0.00294102	0.00310851	0.0033423	0.00364221	0.00391896	0.00409117	0.00416559	0.00422277	0.00433399	0.00449612	0.00464075	0.00469807	0.00465351	0.00455276	0.00446093	0.00441453	0.00440164	0.0043773	0.0042962	0.00413873	0.00391704	0.00366331	0.00341121	0.00318171	0.00297835	0.00279099	0.00260357	0.00240163	0.00217671	0.00192745	0.00165827	0.00137704	0.00109276	0.000813974	0.000547914	0.000300308	7.5563e-05	-0.000122901	-0.000292322	-0.000430345	-0.000534862	-0.000603956	-0.000635928	-0.000629407	-0.00058353	-0.000498204	-0.000374461	-0.000214878	-2.39611e-05	0.000191643	0.00042335	0.000661482	0.000896935	0.00112353	0.00134047	0.00155376	0.00177522	0.00201816	0.00229007	0.00258492	0.00287955	0.00313843	0.00332801	0.00343525	0.00347943	0.00350604	0.00356074	0.0036566	0.00375871	0.00380387	0.0037485	0.00360939	0.00345859	0.00336671	0.00333883	0.00330538	0.00318717	0.00297845	0.00276126	0.0026251	0.00257005	0.00250327	0.0023439	0.00212136	0.00194562	0.00187474
0.00224118	0.00251454	0.00274048	0.00302941	0.00340846	0.00379097	0.00407773	0.00426474	0.00443961	0.00468219	0.00498216	0.0052539	0.00542192	0.0054876	0.00551994	0.00558982	0.00571189	0.00583935	0.00590592	0.00587491	0.00575965	0.00560756	0.00546665	0.00535872	0.00527321	0.00517921	0.00504455	0.00485041	0.00459616	0.00429565	0.00396918	0.00363591	0.00330936	0.00299623	0.00269781	0.00241229	0.00213713	0.00187055	0.00161234	0.00136392	0.00112804	0.00090823	0.000708336	0.000532091	0.00038278	0.000263029	0.000174692	0.00011884	9.58495e-05	0.0001056	0.000147806	0.000222441	0.000330169	0.000472623	0.000652304	0.00087184	0.00113244	0.00143165	0.00176104	0.00210495	0.00244169	0.00274822	0.00300782	0.00321818	0.00339533	0.0035688	0.00376714	0.00399891	0.00424066	0.00444322	0.00455845	0.00457274	0.00452288	0.00447566	0.00447869	0.00451837	0.004525	0.00443083	0.00423567	0.00401617	0.0038589	0.00377489	0.00368473	0.00350098	0.0032276	0.00296344	0.00279461	0.0026933	0.00254835	0.00230134
0.00242822	0.00282268	0.00326411	0.00363464	0.00390162	0.00414899	0.00447343	0.00487392	0.00525551	0.00553157	0.00570841	0.00587007	0.00609065	0.00636577	0.00662222	0.00678529	0.00683846	0.00682867	0.00682325	0.00685949	0.00692375	0.00696769	0.00694281	0.00682778	0.00663493	0.00639779	0.00615169	0.00591875	0.0057029	0.00549386	0.00527528	0.00503256	0.00475752	0.00444954	0.00411409	0.00376027	0.00339837	0.00303814	0.00268796	0.00235452	0.0020431	0.00175789	0.00150232	0.00127937	0.00109174	0.000941913	0.000832147	0.000764376	0.000740034	0.000759782	0.000823146	0.000928073	0.00107052	0.00124422	0.00144088	0.00165105	0.00186584	0.00207936	0.00229129	0.00250832	0.00274311	0.00300969	0.00331573	0.00365448	0.00400088	0.00431663	0.00456525	0.00473165	0.00483456	0.00492018	0.00503478	0.00519032	0.00534819	0.00544008	0.00541837	0.0052992	0.00515715	0.00506555	0.00502897	0.00497358	0.00481561	0.00454903	0.00426062	0.00404536	0.00390417	0.0037401	0.00346887	0.0031227	0.00281893	0.00262022
0.00297036	0.00328135	0.0035499	0.003892	0.00433572	0.00478923	0.00514754	0.00540609	0.00565681	0.00598333	0.00637415	0.00673837	0.00699569	0.00714672	0.00726317	0.00741862	0.00762741	0.00783916	0.00798303	0.00801946	0.00796159	0.00785859	0.00776036	0.00768941	0.00763434	0.00756258	0.00744039	0.00724822	0.00698585	0.00666836	0.00631767	0.00595461	0.00559401	0.00524357	0.0049052	0.00457754	0.00425829	0.00394591	0.00364037	0.00334327	0.00305748	0.00278662	0.0025346	0.00230515	0.00210156	0.00192643	0.0017816	0.00166822	0.00158679	0.00153743	0.00152025	0.00153578	0.00158544	0.0016718	0.00179849	0.00196934	0.00218678	0.00244939	0.00274945	0.00307155	0.00339384	0.00369285	0.00395158	0.00416792	0.00435878	0.00455503	0.00478617	0.00506044	0.00535209	0.00560806	0.00577614	0.00584027	0.00583732	0.00583568	0.00588358	0.00596486	0.00600437	0.00592911	0.00573746	0.00550894	0.0053339	0.00522336	0.00509338	0.00485175	0.00450285	0.00415145	0.00388917	0.00368773	0.00343098	0.00305846
0.00317214	0.00359458	0.00407082	0.00447641	0.00477691	0.00506081	0.00543002	0.00588336	0.00632073	0.00665075	0.00687985	0.00709617	0.00737721	0.00771777	0.00804003	0.00826463	0.00837342	0.008415	0.00845946	0.00854532	0.00865759	0.00874496	0.00875603	0.00866822	0.00849443	0.00827005	0.00803246	0.00780525	0.007593	0.00738533	0.00716554	0.00691877	0.00663683	0.00631938	0.00597241	0.00560557	0.00522962	0.00485462	0.004489	0.00413933	0.00381057	0.00350643	0.00322979	0.00298304	0.0027683	0.00258754	0.00244262	0.00233518	0.00226656	0.00223748	0.0022477	0.00229557	0.00237759	0.00248814	0.00261971	0.00276372	0.00291232	0.00306094	0.00321086	0.00337076	0.0035555	0.00378124	0.00405734	0.0043777	0.00471675	0.00503464	0.00529316	0.00547619	0.0056029	0.005721	0.00587801	0.00608508	0.0062999	0.00644873	0.00647941	0.00640683	0.00630738	0.00625621	0.00625624	0.00622797	0.00608161	0.00580946	0.00550189	0.0052583	0.00507932	0.00486275	0.00451998	0.00408547	0.00368377	0.00338206
0.00372784	0.00404134	0.00431117	0.0046597	0.00511674	0.00558585	0.00595683	0.00622525	0.00648825	0.00683406	0.00725064	0.00764229	0.00792442	0.00809749	0.00823667	0.00841904	0.00865924	0.00890388	0.00907807	0.00913988	0.00910286	0.00901858	0.00893938	0.00888894	0.00885535	0.00880453	0.00870124	0.00852522	0.00827651	0.00797123	0.00763265	0.00728279	0.0069373	0.00660415	0.00628511	0.00597835	0.00568089	0.0053904	0.005106	0.00482835	0.0045594	0.00430182	0.00405854	0.00383236	0.00362564	0.00344019	0.00327715	0.00313713	0.00302032	0.00292677	0.00285679	0.00281146	0.00279304	0.00280533	0.00285347	0.00294308	0.00307845	0.00326	0.0034816	0.00372908	0.00398145	0.00421596	0.00441647	0.00458235	0.00473266	0.00490088	0.00511876	0.00539528	0.00570341	0.00598696	0.00619025	0.0062953	0.00633945	0.00639294	0.0065046	0.0066553	0.00676374	0.00675079	0.00661238	0.00642996	0.00629652	0.00622179	0.00611574	0.00587985	0.0055176	0.00513864	0.00483915	0.00458936	0.00426721	0.00380958
0.00388179	0.00428827	0.00474945	0.00513469	0.00540832	0.00566418	0.00601021	0.00644578	0.0068661	0.0071756	0.00738155	0.00757712	0.00784416	0.00817739	0.00849513	0.00871406	0.00881518	0.00884969	0.00889137	0.00898075	0.00910216	0.00920173	0.00922558	0.0091501	0.00898902	0.00877967	0.00856145	0.00835923	0.0081778	0.00800619	0.00782666	0.00762326	0.00738696	0.00711681	0.00681832	0.00650075	0.00617434	0.00584847	0.00553069	0.00522653	0.00493974	0.00467277	0.00442724	0.00420429	0.00400492	0.00383014	0.00368101	0.00355864	0.00346407	0.003398	0.0033604	0.00335011	0.0033643	0.00339825	0.00344548	0.00349867	0.00355146	0.00360108	0.00365105	0.00371271	0.0038039	0.00394379	0.00414427	0.00440086	0.00468836	0.00496635	0.00519577	0.00536049	0.0054811	0.00560782	0.0057903	0.0060396	0.0063102	0.00652313	0.00662184	0.00661996	0.00659562	0.00662553	0.0067103	0.00676382	0.00668914	0.00647572	0.00621651	0.00601414	0.00586767	0.00566814	0.0053212	0.00486246	0.0044229	0.0040735
0.00434761	0.00461247	0.00482711	0.00512105	0.00552636	0.00594233	0.00625386	0.00645724	0.00665558	0.00694255	0.00730631	0.00764696	0.00787628	0.00799552	0.00808439	0.00822451	0.00843187	0.00865083	0.00880317	0.00884526	0.00879178	0.00869725	0.008617	0.00857607	0.00856207	0.0085392	0.00847032	0.00833392	0.00812969	0.00787405	0.00759081	0.00730227	0.00702388	0.00676291	0.00651995	0.00629167	0.00607344	0.00586122	0.00565244	0.00544614	0.00524271	0.00504334	0.00484961	0.00466306	0.00448497	0.00431619	0.00415716	0.00400798	0.0038686	0.00373912	0.00362023	0.00351368	0.00342282	0.00335286	0.00331068	0.00330388	0.00333887	0.00341817	0.0035375	0.00368422	0.00383853	0.00397877	0.00409014	0.00417399	0.00425223	0.00436168	0.00453711	0.0047891	0.00508999	0.00538122	0.00560433	0.00574012	0.00582716	0.00593828	0.00612345	0.0063609	0.00656318	0.00664488	0.00659929	0.00650958	0.006471	0.00649128	0.00647323	0.00631085	0.00600564	0.00567112	0.00540701	0.00518085	0.0048633	0.00438745
0.00431819	0.00465341	0.0050405	0.00534275	0.00552352	0.00568255	0.0059344	0.00627944	0.00660854	0.0068223	0.00692955	0.0070294	0.007209	0.0074639	0.0077093	0.00785866	0.00789301	0.00786714	0.00785941	0.00791318	0.0080126	0.00810156	0.00812382	0.00805476	0.00790884	0.00772513	0.00754464	0.00739293	0.00727427	0.00717617	0.00707885	0.00696425	0.00682138	0.00664765	0.00644714	0.00622775	0.00599839	0.00576703	0.00553976	0.00532055	0.00511162	0.00491393	0.00472773	0.00455294	0.00438956	0.0042378	0.0040982	0.00397162	0.0038591	0.00376161	0.00367963	0.00361271	0.0035589	0.0035145	0.00347417	0.00343186	0.00338273	0.00332578	0.00326676	0.00321966	0.00320532	0.00324601	0.00335625	0.0035333	0.00375253	0.00397315	0.00415558	0.00428415	0.00438143	0.0045009	0.00469516	0.00497587	0.00529497	0.00556885	0.00573712	0.00581285	0.00587659	0.00600716	0.00620318	0.00637189	0.00640894	0.0063008	0.00614269	0.00604021	0.00599007	0.00587552	0.00559536	0.00518542	0.00478223	0.00445966
0.00454306	0.00470271	0.00480345	0.00498233	0.00527401	0.00557354	0.005761	0.00583368	0.00590127	0.00606351	0.00630925	0.00653485	0.006649	0.0066544	0.00663624	0.00668165	0.00680868	0.00696008	0.00705472	0.00704775	0.00695536	0.00683541	0.00674637	0.0067147	0.00672722	0.00674595	0.00673125	0.00665962	0.0065296	0.00635711	0.00616556	0.00597666	0.00580476	0.00565549	0.0055274	0.00541491	0.00531108	0.00520962	0.00510587	0.00499702	0.00488179	0.00475994	0.00463185	0.00449809	0.00435919	0.00421548	0.00406714	0.00391421	0.00375686	0.00359565	0.00343196	0.00326853	0.00310994	0.00296292	0.00283609	0.00273895	0.00267988	0.00266322	0.00268625	0.0027375	0.00279799	0.00284676	0.00287004	0.00287095	0.00287413	0.00291978	0.0030458	0.00326453	0.00354798	0.00383545	0.00406613	0.0042202	0.00433826	0.00449667	0.00474746	0.00506705	0.00536252	0.0055428	0.00559932	0.0056177	0.00569618	0.00584084	0.00594734	0.00590199	0.00570413	0.00547099	0.00530549	0.00517164	0.00493179	0.00451415
0.00418069	0.00439084	0.00464995	0.00481509	0.00484873	0.00485682	0.00496089	0.00516253	0.00534829	0.00541506	0.00537358	0.0053295	0.00537593	0.0055097	0.00564324	0.00568711	0.00562283	0.00550928	0.00542994	0.00543135	0.00549763	0.00557041	0.00559085	0.00553314	0.00541216	0.00526837	0.00514395	0.00506459	0.00503335	0.00503545	0.00504827	0.00505082	0.00502943	0.00497915	0.00490204	0.00480416	0.00469272	0.00457404	0.0044526	0.00433084	0.0042096	0.00408861	0.00396708	0.00384418	0.0037194	0.0035927	0.00346467	0.00333643	0.00320952	0.00308561	0.00296601	0.00285122	0.00274026	0.00263044	0.00251742	0.00239616	0.00226294	0.00211812	0.00196912	0.00183206	0.00173024	0.00168841	0.0017232	0.00183308	0.00199345	0.00216271	0.00230045	0.00239126	0.00245983	0.00256321	0.00275734	0.00305509	0.00340637	0.00372358	0.00394328	0.004079	0.00421496	0.00443336	0.00473193	0.00501211	0.00516297	0.0051688	0.00512806	0.00515003	0.00522944	0.00524169	0.00507846	0.00477554	0.00447482	0.00425243
0.00403715	0.00404375	0.00398426	0.00400369	0.00413937	0.00428198	0.00430658	0.00421152	0.00411334	0.00411819	0.00421572	0.0042985	0.00427208	0.00414086	0.00399582	0.00392993	0.00396353	0.0040377	0.00406834	0.00400921	0.00387801	0.00373594	0.00364452	0.00363137	0.00368221	0.00375636	0.00381115	0.00382057	0.00378152	0.00370887	0.00362528	0.00355138	0.00350003	0.0034749	0.00347223	0.00348399	0.0035008	0.00351416	0.00351745	0.0035062	0.00347781	0.00343104	0.00336555	0.00328148	0.00317917	0.00305903	0.00292148	0.00276705	0.00259655	0.00241132	0.00221371	0.00200755	0.00179868	0.00159521	0.00140723	0.0012458	0.00112074	0.00103761	0.000994557	0.000980478	0.000976385	0.000961176	0.000921279	0.000860844	0.000806611	0.000801664	0.000886657	0.00107541	0.00133937	0.0016156	0.001841	0.00199548	0.00212235	0.0023024	0.00259081	0.00296316	0.0033221	0.00357201	0.00370377	0.00380706	0.00398461	0.00424214	0.00446916	0.00454509	0.00446797	0.00435961	0.00432671	0.00432988	0.00422274	0.00392813
0.00325252	0.00329952	0.00339597	0.00339252	0.00325069	0.0030828	0.00301758	0.00305775	0.00308524	0.00299295	0.00279344	0.00259899	0.00250873	0.00252063	0.002544	0.00248614	0.00232879	0.00213481	0.00199274	0.0019521	0.00199667	0.00206532	0.00209624	0.00206196	0.00197752	0.00188451	0.00182608	0.0018278	0.00189128	0.0019992	0.00212586	0.0022472	0.00234678	0.00241731	0.00245891	0.00247599	0.00247431	0.00245888	0.00243296	0.00239793	0.00235373	0.00229938	0.00223363	0.00215545	0.00206433	0.00196052	0.00184507	0.00171978	0.00158697	0.00144919	0.00130869	0.00116682	0.00102345	0.000876543	0.000722331	0.000556255	0.000375035	0.000179644	-2.15955e-05	-0.000211303	-0.000364564	-0.000454979	-0.000464673	-0.000394848	-0.000270874	-0.000135961	-3.19995e-05	2.54183e-05	6.2896e-05	0.000141054	0.000319462	0.000612491	0.00096844	0.00129624	0.00153017	0.00168534	0.00185106	0.00211445	0.00247379	0.00282607	0.00305512	0.00314455	0.00319775	0.00332925	0.00353302	0.00367738	0.0036475	0.00347976	0.00332194	0.00325258
0.00270465	0.00253234	0.00229121	0.00213453	0.00210238	0.00208077	0.00193935	0.00167736	0.00141819	0.00127432	0.00123589	0.00119105	0.00104165	0.000793289	0.000542478	0.000387724	0.000351137	0.000371511	0.000361016	0.000271454	0.000121549	-2.45078e-05	-0.00010239	-8.36158e-05	1.60733e-05	0.000153027	0.00028127	0.000372162	0.000420945	0.000441626	0.000456255	0.000484753	0.000538839	0.000620617	0.00072448	0.000840416	0.0009572	0.00106465	0.00115481	0.00122216	0.00126339	0.00127685	0.00126204	0.00121917	0.00114885	0.00105192	0.000929355	0.000782333	0.000612367	0.00042158	0.000213118	-8.33575e-06	-0.000236067	-0.000461066	-0.000672296	-0.000857844	-0.00100717	-0.00111429	-0.0011811	-0.00121925	-0.00124873	-0.00129173	-0.00136255	-0.00145684	-0.00154645	-0.001586	-0.00153253	-0.00137115	-0.00113131	-0.000878425	-0.00067792	-0.000549933	-0.000447878	-0.000285712	-4.16595e-06	0.000372526	0.000743534	0.00100984	0.00116321	0.00129909	0.00152652	0.00185252	0.00216175	0.00232805	0.00234958	0.00235423	0.00245376	0.00260614	0.00265658	0.0025227
0.00152194	0.00139484	0.0013231	0.00115064	0.000837919	0.000503723	0.000284044	0.000182466	7.56946e-05	-0.000148036	-0.000474843	-0.000786137	-0.000977209	-0.00104964	-0.00109818	-0.00121974	-0.00143318	-0.00167229	-0.00184401	-0.0018964	-0.00184673	-0.00175951	-0.00170017	-0.0016982	-0.00173865	-0.0017788	-0.0017744	-0.0016998	-0.00155458	-0.00135824	-0.0011391	-0.00092378	-0.000730849	-0.000569201	-0.000439865	-0.00033923	-0.000262147	-0.000204087	-0.000162179	-0.000135344	-0.000123876	-0.000128824	-0.000151382	-0.000192402	-0.000252047	-0.000329618	-0.000423517	-0.00053135	-0.000650165	-0.000776832	-0.000908584	-0.00104368	-0.00118204	-0.00132569	-0.00147861	-0.00164569	-0.00183061	-0.00203265	-0.00224348	-0.00244527	-0.00261231	-0.00271733	-0.00274196	-0.00268779	-0.00258168	-0.0024691	-0.00239395	-0.00237236	-0.00237594	-0.00234038	-0.00220224	-0.00194536	-0.0016227	-0.00132841	-0.00112983	-0.00100934	-0.000871262	-0.000622171	-0.000261916	0.000103241	0.000353079	0.000472032	0.000570142	0.000768917	0.00106298	0.0013146	0.00140336	0.00136736	0.00136131	0.00146687
0.000657877	0.000311388	-0.000101334	-0.000418465	-0.000597161	-0.000756489	-0.00103275	-0.00142619	-0.00180677	-0.00205597	-0.00218386	-0.00230762	-0.00253017	-0.00284553	-0.00315234	-0.00334726	-0.00340725	-0.00339686	-0.00340866	-0.00349373	-0.00363295	-0.00375955	-0.00380672	-0.00374534	-0.00359278	-0.00339577	-0.00320352	-0.00304703	-0.00293223	-0.00284533	-0.00276406	-0.00266831	-0.00254651	-0.0023971	-0.00222649	-0.00204562	-0.00186658	-0.00170023	-0.00155499	-0.00143657	-0.00134831	-0.00129169	-0.00126692	-0.00127342	-0.00131018	-0.00137595	-0.00146936	-0.0015889	-0.00173276	-0.00189861	-0.00208313	-0.00228152	-0.00248697	-0.00269037	-0.00288062	-0.00304577	-0.00317544	-0.00326409	-0.00331448	-0.00333965	-0.00336135	-0.00340365	-0.00348219	-0.00359294	-0.00370673	-0.00377613	-0.00375604	-0.0036306	-0.00343026	-0.003223	-0.00307651	-0.00301071	-0.0029752	-0.0028779	-0.00265467	-0.00232884	-0.00200403	-0.00178189	-0.0016687	-0.00156187	-0.00134459	-0.00100732	-0.000669165	-0.000460875	-0.000382929	-0.000299867	-9.35336e-05	0.000192305	0.000394964	0.000427347
-0.000776789	-0.00105678	-0.0012704	-0.00158076	-0.00202874	-0.00248904	-0.00281842	-0.00301285	-0.00320163	-0.00350206	-0.0038996	-0.0042699	-0.00450329	-0.00460182	-0.00466543	-0.00479647	-0.00501536	-0.00525331	-0.00541338	-0.00544187	-0.00535774	-0.00522962	-0.00512708	-0.00508194	-0.0050793	-0.00507512	-0.00502363	-0.00489856	-0.00469999	-0.00444885	-0.00417523	-0.00390732	-0.00366472	-0.00345677	-0.00328443	-0.00314371	-0.0030289	-0.00293485	-0.00285812	-0.0027971	-0.00275162	-0.0027223	-0.00270996	-0.00271509	-0.00273757	-0.00277646	-0.00282999	-0.00289567	-0.00297059	-0.00305178	-0.0031368	-0.00322442	-0.00331529	-0.00341239	-0.00352085	-0.00364683	-0.00379528	-0.00396657	-0.00415303	-0.00433702	-0.00449255	-0.0045919	-0.00461654	-0.00456877	-0.00447721	-0.00438979	-0.00435259	-0.00438224	-0.00444837	-0.00448261	-0.00441723	-0.00423384	-0.0039864	-0.00377183	-0.00365874	-0.00362629	-0.00357156	-0.00339388	-0.00309046	-0.00277024	-0.00255686	-0.00246421	-0.00237441	-0.00215776	-0.00181808	-0.00149846	-0.00132426	-0.00125474	-0.00112713	-0.000855828
-0.0017608	-0.00224514	-0.00278925	-0.00322247	-0.0034993	-0.00374438	-0.00410062	-0.00456821	-0.0050107	-0.00530391	-0.00545881	-0.00559898	-0.00583317	-0.00615586	-0.00646154	-0.00664268	-0.00667612	-0.00663073	-0.00660481	-0.00665308	-0.00675657	-0.0068462	-0.00685276	-0.00674653	-0.00654649	-0.00630233	-0.00606617	-0.00587087	-0.00572281	-0.00560747	-0.00550127	-0.00538274	-0.00523923	-0.00506849	-0.00487653	-0.00467402	-0.0044728	-0.00428341	-0.00411382	-0.00396923	-0.0038524	-0.00376424	-0.00370449	-0.00367219	-0.00366612	-0.00368499	-0.00372757	-0.00379269	-0.00387905	-0.00398498	-0.00410797	-0.00424405	-0.00438729	-0.00452946	-0.00466027	-0.00476861	-0.004845	-0.00488501	-0.00489289	-0.00488357	-0.00488101	-0.00491144	-0.00499206	-0.0051192	-0.00526259	-0.00537249	-0.00540137	-0.00533213	-0.00519601	-0.00506337	-0.00500401	-0.00503727	-0.00510841	-0.00511872	-0.0049986	-0.00477013	-0.00453957	-0.00441098	-0.00438827	-0.00436101	-0.00420389	-0.00390433	-0.00358496	-0.00338084	-0.00329052	-0.00317006	-0.00289404	-0.00250744	-0.00218055	-0.00200477
-0.00321718	-0.00359978	-0.00390223	-0.0042952	-0.0048212	-0.00534844	-0.00572651	-0.00595133	-0.00615901	-0.00647323	-0.00687942	-0.00724787	-0.0074644	-0.00753228	-0.00755765	-0.00764924	-0.00782983	-0.00802853	-0.00814486	-0.00812371	-0.00798619	-0.00780544	-0.00765545	-0.00757044	-0.00753538	-0.00750438	-0.0074296	-0.00728335	-0.0070655	-0.00679752	-0.00651033	-0.00623265	-0.00598405	-0.00577318	-0.00559983	-0.00545848	-0.00534185	-0.00524328	-0.00515798	-0.00508321	-0.00501788	-0.00496196	-0.00491584	-0.0048798	-0.00485374	-0.00483695	-0.00482811	-0.0048254	-0.00482677	-0.00483033	-0.00483489	-0.0048407	-0.00485009	-0.0048679	-0.00490123	-0.00495829	-0.00504593	-0.00516611	-0.00531225	-0.00546712	-0.00560454	-0.00569629	-0.00572362	-0.00568935	-0.00562372	-0.00557696	-0.00559707	-0.00570088	-0.00585554	-0.00598808	-0.00602593	-0.00594809	-0.00580933	-0.00570933	-0.00571786	-0.00581063	-0.00587708	-0.00580896	-0.00560073	-0.00536419	-0.00522664	-0.00520018	-0.00515875	-0.00496401	-0.00461804	-0.00426943	-0.00404839	-0.00391114	-0.00368604	-0.00328293
