0.00361383	0.00368198	0.00372343	0.00378638	0.0038806	0.00397082	0.00402062	0.00403191	0.00403839	0.00406677	0.00410965	0.00413475	0.00411559	0.00405196	0.00396413	0.00387101	0.00377369	0.00365622	0.00349965	0.00329605	0.0030531	0.00278831	0.00251938	0.00225718	0.00200461	0.00175991	0.00152123	0.00128972	0.00107005	0.000868919	0.000692854	0.000546327	0.000430833	0.000344885	0.000284623	0.000244692	0.00021909	0.000201869	0.000187616	0.000171765	0.000150779	0.000122239	8.48788e-05	3.85759e-05	-1.56972e-05	-7.59522e-05	-0.000139286	-0.000201992	-0.000259692	-0.000307456	-0.000339918	-0.000351374	-0.000335878	-0.00028739	-0.00019999	-6.82395e-05	0.000112281	0.000344262	0.000627908	0.00096042	0.00133605	0.00174703	0.00218537	0.00264491	0.00312273	0.00361842	0.00413089	0.00465364	0.00517134	0.00566112	0.00609959	0.0064727	0.0067817	0.00703901	0.00725443	0.00742158	0.00751731	0.00751855	0.00742432	0.00726167	0.00706513	0.006846	0.00658288	0.00624856	0.00584848	0.00542693	0.00502724	0.00464752	0.00424719	0.00380336
0.0039884	0.00411946	0.00425564	0.00435174	0.00439876	0.00442992	0.00447865	0.00454112	0.00458243	0.00457351	0.00451677	0.00443754	0.00435541	0.00426555	0.00414472	0.00397245	0.003747	0.00348485	0.00320779	0.00292971	0.0026524	0.0023705	0.00208014	0.00178476	0.00149545	0.00122707	0.000993191	0.000802618	0.000658409	0.00055891	0.000499686	0.00047529	0.000480359	0.000509999	0.000559715	0.000625176	0.000702038	0.000785893	0.000872366	0.000957305	0.00103698	0.00110829	0.00116888	0.00121725	0.00125277	0.0012757	0.00128715	0.001289	0.00128384	0.00127485	0.00126564	0.00126012	0.00126226	0.00127593	0.00130477	0.00135222	0.00142159	0.00151645	0.00164092	0.00179986	0.00199859	0.00224175	0.00253158	0.00286585	0.00323676	0.00363165	0.00403635	0.00443997	0.00483863	0.00523492	0.00563198	0.00602491	0.0063958	0.00671817	0.00697038	0.00714883	0.0072689	0.00734925	0.00739102	0.00737206	0.00726585	0.00707027	0.00681614	0.00654148	0.00625446	0.00592696	0.00553175	0.0050842	0.00463594	0.00422095
0.00443405	0.00454349	0.00462422	0.00471699	0.00482752	0.00492099	0.00496179	0.00494895	0.00491027	0.0048677	0.00481362	0.0047195	0.00456337	0.00434793	0.00409518	0.00382688	0.00354987	0.00325672	0.00293766	0.00259259	0.00223447	0.0018839	0.0015604	0.00127618	0.00103511	0.00083564	0.000674983	0.000551884	0.000467325	0.00042352	0.000422273	0.000463653	0.000545409	0.000663124	0.000810817	0.000981691	0.00116879	0.0013655	0.00156575	0.00176419	0.00195615	0.0021376	0.00230513	0.00245587	0.00258749	0.0026982	0.0027868	0.00285271	0.00289603	0.00291766	0.00291934	0.00290376	0.00287463	0.0028367	0.00279559	0.00275764	0.00272938	0.00271692	0.00272523	0.00275753	0.00281526	0.00289857	0.00300771	0.00314457	0.00331361	0.00352106	0.00377187	0.0040654	0.00439222	0.00473493	0.00507416	0.00539711	0.00570292	0.0059992	0.00629017	0.00656484	0.00679659	0.00695823	0.00704182	0.00706444	0.00705038	0.007004	0.00690119	0.00671333	0.00644185	0.00612408	0.00579766	0.00546055	0.00507638	0.00462522
0.00463405	0.00479482	0.00495411	0.00506797	0.00512502	0.00515166	0.00517454	0.00518761	0.00515818	0.00506009	0.00489639	0.0046916	0.00446632	0.00422074	0.00393998	0.00361244	0.00324327	0.00285337	0.00246761	0.00210315	0.0017655	0.00145283	0.00116334	0.000900285	0.000672315	0.000490284	0.000363212	0.000295602	0.000286926	0.000332792	0.000426792	0.000562125	0.000732561	0.000932727	0.00115795	0.0014039	0.00166632	0.00194074	0.00222247	0.00250658	0.002788	0.00306165	0.00332257	0.00356601	0.0037876	0.00398345	0.00415027	0.00428552	0.00438744	0.00445515	0.00448868	0.00448897	0.00445774	0.00439754	0.00431163	0.00420404	0.0040797	0.00394471	0.00380658	0.00367434	0.00355817	0.00346838	0.00341374	0.00339958	0.00342654	0.00349098	0.00358749	0.00371287	0.00386902	0.00406243	0.00429887	0.00457584	0.00487807	0.00518122	0.00546354	0.00571763	0.00595157	0.00617556	0.00638386	0.00654977	0.00664249	0.00665286	0.00660151	0.0065164	0.00639996	0.00622314	0.00595844	0.00561743	0.00524538	0.00487283
0.00480283	0.00492537	0.00501446	0.00510281	0.00519195	0.00524786	0.00523686	0.00515709	0.00503313	0.00488548	0.00470986	0.00448497	0.00419654	0.00385265	0.00347841	0.00309858	0.00272452	0.00235459	0.00198432	0.00161647	0.00126377	0.000944196	0.000673579	0.000460582	0.000306157	0.0002064	0.000156317	0.000152435	0.00019353	0.000279863	0.000411846	0.000588886	0.000808826	0.00106793	0.00136125	0.00168302	0.0020271	0.00238723	0.00275709	0.00313042	0.00350097	0.00386252	0.00420892	0.00453414	0.00483241	0.00509832	0.00532698	0.00551421	0.00565663	0.00575192	0.00579889	0.00579769	0.00574988	0.00565854	0.00552819	0.00536466	0.00517474	0.00496566	0.00474449	0.00451768	0.00429087	0.00406933	0.00385901	0.00366771	0.00350575	0.00338518	0.00331702	0.00330737	0.00335443	0.00344885	0.00357857	0.003736	0.00392247	0.0041453	0.00440761	0.00469793	0.00498976	0.00525465	0.00547972	0.00567318	0.00584923	0.00600447	0.00611046	0.00613487	0.00607238	0.00595039	0.00579783	0.00560945	0.00535025	0.00500071
0.0046499	0.00478464	0.004908	0.00497819	0.00498305	0.00494454	0.0048856	0.00480136	0.004665	0.00445674	0.0041834	0.003871	0.00354233	0.00320252	0.00284355	0.00245979	0.00205924	0.00166223	0.00129124	0.000960947	0.000675165	0.000430811	0.000224385	5.6393e-05	-6.81845e-05	-0.000142398	-0.000160531	-0.000120191	-2.26585e-05	0.000128086	0.000326811	0.000568232	0.000847636	0.00116094	0.0015044	0.0018742	0.00226612	0.0026753	0.00309622	0.0035227	0.00394808	0.00436538	0.00476752	0.00514752	0.00549864	0.00581466	0.00608994	0.00631965	0.00649984	0.00662753	0.00670078	0.0067187	0.0066814	0.00659002	0.00644674	0.00625478	0.00601864	0.0057443	0.0054395	0.00511388	0.00477867	0.00444594	0.00412715	0.00383155	0.00356504	0.00333034	0.00312898	0.00296433	0.00284405	0.00277942	0.00278078	0.00285085	0.00298064	0.00315227	0.00334862	0.00356346	0.00380252	0.00407215	0.00436381	0.00464954	0.0048966	0.00509024	0.00524131	0.00536718	0.00546316	0.00549714	0.00543874	0.00529287	0.00509551	0.00487091
0.00436449	0.00441808	0.00443154	0.00443254	0.00442189	0.00437033	0.00425023	0.00406281	0.00383296	0.00358229	0.00331124	0.00300575	0.00265776	0.00227779	0.00189	0.00151704	0.0011691	0.000844505	0.000538483	0.000251792	-6.9311e-06	-0.000224982	-0.000391533	-0.000501522	-0.000555851	-0.000558873	-0.000515275	-0.00042801	-0.000297838	-0.000124102	9.4026e-05	0.000356483	0.000661746	0.00100674	0.00138706	0.0017973	0.00223137	0.00268276	0.00314465	0.00361005	0.00407186	0.00452294	0.00495622	0.00536482	0.00574213	0.00608195	0.00637865	0.00662722	0.00682347	0.00696409	0.00704682	0.0070705	0.00703524	0.00694246	0.00679492	0.00659662	0.00635261	0.00606862	0.00575069	0.00540478	0.00503671	0.00465259	0.00425961	0.00386708	0.003487	0.00313341	0.0028201	0.00255731	0.0023491	0.00219337	0.0020856	0.0020247	0.00201656	0.0020716	0.00219602	0.00238273	0.00261065	0.0028555	0.00310486	0.00336308	0.00363872	0.00392422	0.00418938	0.00439967	0.00454351	0.00463794	0.00470182	0.0047246	0.00467003	0.00451608
0.00369605	0.00370545	0.00369569	0.00363147	0.0035045	0.00333689	0.0031519	0.00294911	0.00270949	0.00242026	0.00209101	0.00174687	0.00140906	0.00108278	0.000761279	0.000439112	0.000121487	-0.000176801	-0.00043976	-0.000658103	-0.00083136	-0.000964311	-0.00106151	-0.0011237	-0.00114749	-0.00112755	-0.00105923	-0.000940378	-0.000771638	-0.000555823	-0.00029684	1.16476e-06	0.000334232	0.000698606	0.00109052	0.00150593	0.00194029	0.00238851	0.00284491	0.0033034	0.0037576	0.00420099	0.00462712	0.00502972	0.00540285	0.005741	0.00603917	0.00629297	0.00649864	0.00665312	0.00675404	0.00679977	0.00678936	0.00672258	0.00659994	0.00642281	0.00619357	0.00591587	0.00559495	0.00523782	0.00485312	0.00445062	0.00404017	0.00363047	0.00322818	0.00283799	0.00246421	0.00211321	0.00179531	0.00152435	0.00131385	0.00117144	0.00109513	0.00107524	0.00110221	0.00117481	0.00130112	0.001489	0.00173278	0.00200904	0.00228877	0.00255679	0.00281873	0.00308509	0.00334664	0.00356972	0.00372149	0.0037996	0.00382931	0.00382643
0.00283447	0.00271885	0.00256427	0.00239808	0.00222483	0.00202366	0.00177557	0.00148616	0.00118045	0.000879586	0.00058568	0.000287785	-2.08924e-05	-0.000332596	-0.000629352	-0.000895347	-0.00112556	-0.00132474	-0.00149986	-0.00165299	-0.00177942	-0.00187077	-0.00191979	-0.00192338	-0.00188272	-0.00180133	-0.00168279	-0.0015292	-0.0013411	-0.00111808	-0.000859863	-0.000567075	-0.000241635	0.000113251	0.000493337	0.000893667	0.00130889	0.00173347	0.00216187	0.0025886	0.00300831	0.00341579	0.003806	0.00417413	0.00451559	0.00482609	0.00510162	0.00533854	0.00553362	0.00568408	0.00578767	0.00584276	0.00584842	0.00580449	0.00571164	0.00557136	0.00538583	0.00515776	0.00489012	0.00458599	0.00424852	0.00388134	0.00348928	0.00307921	0.00266065	0.00224537	0.0018457	0.00147195	0.00113026	0.000822482	0.00054902	0.000313369	0.000125082	-2.25573e-06	-5.82345e-05	-4.3329e-05	2.99953e-05	0.000145828	0.000297132	0.000490003	0.00073322	0.001021	0.00132708	0.00161994	0.00188623	0.00213619	0.00238116	0.00260668	0.00277547	0.0028622
0.00160331	0.00140652	0.00119614	0.000946978	0.0006574	0.000351295	5.26446e-05	-0.000235582	-0.000526864	-0.000830291	-0.00113744	-0.00142845	-0.00168801	-0.00191489	-0.00211797	-0.00230514	-0.00247564	-0.00262101	-0.00273173	-0.00280333	-0.00283778	-0.00284055	-0.00281637	-0.00276665	-0.00268945	-0.00258135	-0.00243953	-0.00226311	-0.00205341	-0.00181333	-0.00154661	-0.00125707	-0.000948309	-0.000623633	-0.000286157	6.10389e-05	0.000414795	0.000771821	0.0011287	0.00148196	0.0018281	0.00216368	0.00248535	0.00278989	0.00307421	0.00333541	0.00357072	0.00377758	0.00395358	0.0040965	0.00420433	0.00427523	0.00430758	0.00429998	0.0042513	0.00416078	0.00402821	0.00385417	0.00364032	0.0033896	0.00310626	0.00279559	0.00246324	0.00211442	0.00175322	0.00138275	0.00100632	0.00062936	0.000261035	-8.59907e-05	-0.000398387	-0.000666588	-0.00088793	-0.00106542	-0.00120181	-0.001293	-0.00132723	-0.00129271	-0.00118888	-0.00103034	-0.000837399	-0.00062009	-0.00037211	-8.39592e-05	0.00023627	0.000558407	0.000851446	0.00110919	0.00134849	0.00157787
0.00022697	-0.000100971	-0.000450368	-0.000792663	-0.00111928	-0.00144355	-0.0017778	-0.00211483	-0.00243284	-0.00271478	-0.0029604	-0.00318077	-0.003384	-0.00356691	-0.00371872	-0.00383071	-0.00390268	-0.00394175	-0.00395618	-0.00395002	-0.00392192	-0.00386768	-0.00378393	-0.00367039	-0.00352975	-0.00336629	-0.00318409	-0.00298607	-0.00277389	-0.00254839	-0.00231035	-0.00206089	-0.00180173	-0.00153505	-0.00126339	-0.000989306	-0.0007153	-0.000443638	-0.000176346	8.47844e-05	0.000338151	0.000582281	0.000815779	0.00103727	0.00124536	0.0014386	0.00161547	0.00177434	0.00191355	0.00203137	0.00212606	0.00219593	0.00223944	0.00225523	0.00224223	0.00219962	0.0021269	0.00202376	0.00188995	0.00172523	0.00152941	0.00130265	0.00104603	0.000762289	0.000456338	0.00013517	-0.000193209	-0.000521583	-0.000845142	-0.00116164	-0.00146937	-0.00176367	-0.00203455	-0.00226803	-0.00245168	-0.00258084	-0.00265999	-0.00269638	-0.00269032	-0.0026316	-0.00250785	-0.00231887	-0.00208205	-0.0018205	-0.00154359	-0.00124215	-0.000906906	-0.000551388	-0.000209879	9.20163e-05
-0.00137714	-0.00177446	-0.00216432	-0.00256289	-0.00296726	-0.00335453	-0.00370329	-0.00401058	-0.00428761	-0.00454254	-0.0047702	-0.00495719	-0.00509456	-0.00518468	-0.00523769	-0.00526266	-0.00526194	-0.0052322	-0.00516958	-0.00507411	-0.00495047	-0.00480569	-0.00464603	-0.00447523	-0.00429465	-0.00410458	-0.00390559	-0.00369929	-0.00348833	-0.0032759	-0.00306511	-0.00285855	-0.00265813	-0.00246501	-0.00227981	-0.00210271	-0.00193361	-0.00177223	-0.00161819	-0.00147106	-0.00133036	-0.00119566	-0.00106662	-0.000943	-0.000824714	-0.000711885	-0.00060486	-0.000504235	-0.000410864	-0.00032586	-0.000250589	-0.000186658	-0.000135898	-0.000100327	-8.20979e-05	-8.34077e-05	-0.000106369	-0.00015282	-0.00022409	-0.000320798	-0.000442747	-0.000589019	-0.000758309	-0.000949418	-0.00116166	-0.00139479	-0.00164822	-0.00191957	-0.00220336	-0.002491	-0.00277252	-0.0030398	-0.00328895	-0.00351974	-0.00373125	-0.00391685	-0.00406329	-0.00415641	-0.00419009	-0.00416989	-0.0041062	-0.00400167	-0.00384612	-0.00362694	-0.00334636	-0.00302583	-0.00268908	-0.00234076	-0.00196732	-0.00156306
-0.00295374	-0.00343911	-0.00391764	-0.00436259	-0.00476483	-0.0051338	-0.00547858	-0.0057932	-0.00606119	-0.00627082	-0.00642404	-0.00653156	-0.00660166	-0.0066342	-0.00662382	-0.0065673	-0.00646797	-0.00633444	-0.00617608	-0.00599925	-0.00580676	-0.00559981	-0.00538037	-0.0051524	-0.00492149	-0.00469365	-0.00447418	-0.00426697	-0.00407452	-0.00389824	-0.00373887	-0.00359673	-0.00347185	-0.00336393	-0.00327234	-0.00319604	-0.00313358	-0.00308322	-0.00304294	-0.00301057	-0.00298394	-0.00296091	-0.00293953	-0.00291809	-0.00289516	-0.00286972	-0.00284108	-0.00280903	-0.00277374	-0.0027358	-0.00269621	-0.0026563	-0.00261768	-0.00258221	-0.00255188	-0.0025288	-0.00251512	-0.00251304	-0.00252485	-0.00255295	-0.00259978	-0.00266766	-0.00275844	-0.00287298	-0.00301072	-0.00316952	-0.00334623	-0.00353771	-0.0037419	-0.0039581	-0.00418564	-0.0044215	-0.00465833	-0.00488507	-0.00509069	-0.00526881	-0.00541913	-0.00554308	-0.00563654	-0.00568683	-0.00567878	-0.00560606	-0.00547617	-0.00530174	-0.00508522	-0.00481466	-0.0044784	-0.00408418	-0.00365828	-0.00322165
-0.00452193	-0.00502469	-0.00549495	-0.0059437	-0.00636707	-0.00674633	-0.00706506	-0.00732199	-0.00752678	-0.00768661	-0.00779874	-0.00785496	-0.00785105	-0.00779143	-0.00768605	-0.00754405	-0.00737018	-0.00716593	-0.00693321	-0.00667691	-0.00640502	-0.0061267	-0.00585023	-0.00558201	-0.0053267	-0.00508799	-0.00486926	-0.00467373	-0.00450435	-0.00436343	-0.00425231	-0.00417126	-0.00411954	-0.00409548	-0.00409671	-0.00412033	-0.00416304	-0.00422133	-0.00429154	-0.00437002	-0.00445317	-0.00453761	-0.00462017	-0.00469805	-0.00476882	-0.00483051	-0.00488161	-0.00492112	-0.00494855	-0.00496393	-0.00496778	-0.00496109	-0.0049453	-0.00492226	-0.0048942	-0.00486363	-0.00483331	-0.0048061	-0.00478484	-0.00477218	-0.00477044	-0.00478154	-0.00480711	-0.00484865	-0.00490783	-0.00498648	-0.00508624	-0.0052077	-0.00534948	-0.00550783	-0.00567753	-0.00585367	-0.00603349	-0.00621619	-0.00640028	-0.0065799	-0.00674371	-0.00687858	-0.00697605	-0.00703555	-0.00705993	-0.00704619	-0.00698121	-0.00684934	-0.00664608	-0.00638241	-0.00607216	-0.005715	-0.00529666	-0.00480983
-0.00584482	-0.00636697	-0.00685664	-0.00729216	-0.00766659	-0.00798755	-0.0082621	-0.00848608	-0.00864816	-0.00874136	-0.00876893	-0.00874018	-0.00866262	-0.0085383	-0.00836664	-0.00814942	-0.00789323	-0.007608	-0.00730392	-0.00698933	-0.00667066	-0.0063537	-0.00604468	-0.00575051	-0.00547816	-0.00523384	-0.00502241	-0.00484724	-0.00471033	-0.00461258	-0.00455393	-0.0045335	-0.00454958	-0.00459972	-0.00468074	-0.00478889	-0.00491994	-0.00506939	-0.00523257	-0.00540483	-0.00558161	-0.00575859	-0.00593178	-0.00609754	-0.00625269	-0.00639456	-0.00652099	-0.00663038	-0.00672167	-0.00679441	-0.00684866	-0.00688504	-0.00690466	-0.00690909	-0.00690027	-0.00688048	-0.00685223	-0.00681819	-0.00678116	-0.00674408	-0.00670997	-0.00668195	-0.00666313	-0.00665633	-0.00666383	-0.00668702	-0.00672645	-0.0067822	-0.00685449	-0.00694401	-0.00705147	-0.00717625	-0.00731493	-0.00746112	-0.0076074	-0.00774832	-0.0078818	-0.00800672	-0.00811793	-0.00820362	-0.00824907	-0.00824477	-0.0081908	-0.0080912	-0.00794264	-0.00773071	-0.00744078	-0.00707332	-0.00664434	-0.00616713
-0.00693355	-0.00741032	-0.00783671	-0.00822071	-0.00855908	-0.00883818	-0.00904707	-0.00918623	-0.00926369	-0.00928542	-0.00925093	-0.00915702	-0.00900417	-0.00879879	-0.00855058	-0.00826853	-0.00795931	-0.00762842	-0.00728226	-0.00692898	-0.00657782	-0.00623774	-0.00591649	-0.00562043	-0.00535494	-0.00512474	-0.0049339	-0.00478563	-0.00468202	-0.00462386	-0.00461063	-0.00464069	-0.0047115	-0.00481979	-0.00496177	-0.00513319	-0.00532947	-0.00554582	-0.00577727	-0.00601884	-0.00626563	-0.0065129	-0.00675621	-0.00699149	-0.0072151	-0.00742386	-0.00761516	-0.00778688	-0.00793752	-0.00806607	-0.00817208	-0.00825562	-0.00831722	-0.00835788	-0.00837901	-0.00838244	-0.00837041	-0.00834553	-0.00831078	-0.00826937	-0.00822458	-0.00817962	-0.00813742	-0.0081006	-0.00807156	-0.00805269	-0.00804645	-0.00805515	-0.00808038	-0.0081225	-0.00818046	-0.00825248	-0.00833717	-0.00843392	-0.00854185	-0.00865755	-0.00877374	-0.00888087	-0.00897104	-0.0090408	-0.00908883	-0.0091099	-0.0090912	-0.0090171	-0.00887896	-0.00867931	-0.00842345	-0.00810657	-0.00771326	-0.00723334
-0.0076168	-0.00804486	-0.008424	-0.00873878	-0.00898524	-0.00916968	-0.00929762	-0.00936707	-0.00937235	-0.00931173	-0.00919039	-0.00901691	-0.00879844	-0.00853942	-0.00824386	-0.00791785	-0.00756993	-0.00720949	-0.00684515	-0.0064843	-0.00613375	-0.00580044	-0.00549141	-0.00521323	-0.00497126	-0.00476937	-0.00461001	-0.00449466	-0.00442414	-0.0043987	-0.00441803	-0.00448106	-0.00458583	-0.00472953	-0.00490852	-0.00511855	-0.00535489	-0.00561258	-0.00588652	-0.00617164	-0.00646296	-0.00675571	-0.00704538	-0.00732777	-0.00759907	-0.00785585	-0.00809517	-0.00831456	-0.00851203	-0.00868616	-0.00883604	-0.00896132	-0.0090622	-0.0091394	-0.00919414	-0.00922806	-0.00924308	-0.00924135	-0.00922508	-0.00919656	-0.00915818	-0.00911253	-0.00906265	-0.00901196	-0.00896414	-0.00892272	-0.00889052	-0.0088695	-0.00886082	-0.00886541	-0.00888437	-0.00891871	-0.00896843	-0.00903167	-0.00910486	-0.00918417	-0.00926691	-0.00935101	-0.00943243	-0.0095028	-0.00955075	-0.00956682	-0.0095471	-0.00949051	-0.00939133	-0.00923573	-0.00900876	-0.0087057	-0.00833362	-0.00789859
-0.00792866	-0.0082564	-0.00852561	-0.0087421	-0.00890395	-0.00900338	-0.00903577	-0.00900433	-0.00891653	-0.00877816	-0.00859186	-0.00836008	-0.00808815	-0.0077841	-0.00745642	-0.00711231	-0.00675808	-0.00640039	-0.00604687	-0.00570534	-0.00538257	-0.00508365	-0.00481229	-0.00457174	-0.00436544	-0.004197	-0.00406972	-0.00398594	-0.00394664	-0.0039514	-0.00399871	-0.00408632	-0.00421155	-0.0043715	-0.00456308	-0.00478297	-0.00502761	-0.00529317	-0.00557559	-0.00587061	-0.0061739	-0.00648112	-0.00678804	-0.0070906	-0.00738504	-0.00766787	-0.00793603	-0.0081868	-0.00841793	-0.00862758	-0.00881433	-0.00897717	-0.00911548	-0.00922902	-0.00931795	-0.00938283	-0.00942475	-0.00944538	-0.00944703	-0.00943263	-0.00940556	-0.00936935	-0.00932722	-0.00928183	-0.00923522	-0.00918916	-0.00914573	-0.00910767	-0.00907835	-0.00906092	-0.00905736	-0.00906793	-0.00909164	-0.0091274	-0.00917449	-0.00923185	-0.00929658	-0.00936345	-0.00942637	-0.00948069	-0.00952317	-0.00954897	-0.00954865	-0.00950983	-0.00942319	-0.00928632	-0.00909925	-0.00885569	-0.00854153	-0.00814547
-0.00777749	-0.00800177	-0.00817112	-0.00827732	-0.00832051	-0.00830691	-0.00824167	-0.00812621	-0.00796145	-0.00775168	-0.00750429	-0.0072269	-0.00692551	-0.00660554	-0.00627352	-0.00593733	-0.0056045	-0.00528061	-0.00496925	-0.00467346	-0.00439712	-0.00414522	-0.00392291	-0.0037341	-0.00358073	-0.00346296	-0.00338	-0.00333109	-0.00331591	-0.00333464	-0.00338758	-0.00347467	-0.0035952	-0.00374767	-0.00392984	-0.00413888	-0.00437157	-0.00462445	-0.00489392	-0.00517632	-0.00546799	-0.00576526	-0.00606452	-0.00636222	-0.00665493	-0.00693938	-0.00721249	-0.00747145	-0.00771373	-0.00793716	-0.00813999	-0.00832092	-0.00847914	-0.00861439	-0.00872692	-0.0088174	-0.00888685	-0.00893643	-0.00896728	-0.00898052	-0.00897727	-0.008959	-0.00892791	-0.00888725	-0.00884129	-0.00879473	-0.00875176	-0.00871512	-0.00868586	-0.00866401	-0.0086499	-0.00864506	-0.00865186	-0.00867203	-0.00870508	-0.00874825	-0.00879798	-0.00885144	-0.00890619	-0.00895826	-0.0090011	-0.00902722	-0.00903109	-0.00900929	-0.00895674	-0.0088635	-0.0087176	-0.00851238	-0.00824892	-0.00792861
-0.00722429	-0.00731318	-0.00734778	-0.0073331	-0.00726996	-0.00715763	-0.00699877	-0.00679996	-0.00656825	-0.00630889	-0.00602668	-0.00572818	-0.00542153	-0.00511396	-0.00480995	-0.00451193	-0.00422281	-0.00394747	-0.00369194	-0.00346117	-0.00325723	-0.00307942	-0.00292594	-0.00279572	-0.00268941	-0.00260903	-0.00255689	-0.00253448	-0.00254195	-0.0025782	-0.00264138	-0.0027295	-0.00284079	-0.00297386	-0.0031276	-0.00330101	-0.00349298	-0.00370215	-0.00392682	-0.00416495	-0.00441418	-0.00467191	-0.00493535	-0.00520161	-0.00546776	-0.00573089	-0.00598818	-0.00623695	-0.00647469	-0.00669907	-0.00690799	-0.00709956	-0.00727212	-0.00742425	-0.00755481	-0.00766305	-0.00774874	-0.00781241	-0.00785544	-0.00788016	-0.00788966	-0.00788729	-0.00787607	-0.00785809	-0.00783436	-0.00780531	-0.00777181	-0.00773622	-0.00770275	-0.00767642	-0.00766125	-0.00765853	-0.00766679	-0.00768348	-0.00770728	-0.00773885	-0.00777922	-0.00782729	-0.00787893	-0.00792877	-0.00797253	-0.00800706	-0.00802799	-0.00802829	-0.00800045	-0.00793981	-0.00784413	-0.00770861	-0.00752337	-0.00727867
-0.00625797	-0.00621761	-0.0061317	-0.00600064	-0.00582967	-0.00562539	-0.0053926	-0.0051354	-0.0048601	-0.0045751	-0.00428771	-0.00400187	-0.00371952	-0.00344402	-0.00318158	-0.00293908	-0.00272065	-0.00252599	-0.00235204	-0.00219619	-0.00205854	-0.00194162	-0.0018484	-0.00178011	-0.00173539	-0.00171089	-0.00170291	-0.00170872	-0.00172726	-0.00175897	-0.00180514	-0.00186718	-0.00194609	-0.00204221	-0.00215531	-0.0022847	-0.00242944	-0.00258842	-0.0027605	-0.00294441	-0.0031388	-0.00334214	-0.00355273	-0.00376865	-0.0039878	-0.00420791	-0.00442657	-0.00464134	-0.00484975	-0.00504947	-0.00523835	-0.00541452	-0.0055765	-0.00572328	-0.00585429	-0.00596938	-0.00606863	-0.00615219	-0.00622002	-0.00627181	-0.00630714	-0.00632595	-0.00632916	-0.00631931	-0.00630066	-0.00627843	-0.00625742	-0.00624043	-0.0062276	-0.00621727	-0.00620819	-0.00620164	-0.0062016	-0.0062127	-0.00623691	-0.00627205	-0.00631335	-0.006357	-0.00640221	-0.00644972	-0.00649835	-0.00654345	-0.00657905	-0.0066009	-0.00660642	-0.00659162	-0.00654983	-0.00647491	-0.00636449	-0.00621779
-0.00496842	-0.00479664	-0.0045929	-0.00436201	-0.00410735	-0.0038344	-0.00355159	-0.00326667	-0.00298357	-0.00270395	-0.0024315	-0.00217363	-0.00193821	-0.00172883	-0.00154355	-0.00137817	-0.00123084	-0.0011038	-0.00100115	-0.00092504	-0.000873252	-0.000839984	-0.000818678	-0.00080484	-0.000797195	-0.000796957	-0.000806101	-0.000825798	-0.000855735	-0.000894347	-0.000939584	-0.000989716	-0.00104385	-0.00110205	-0.0011652	-0.00123461	-0.00131176	-0.00139796	-0.00149421	-0.00160111	-0.00171883	-0.00184713	-0.00198541	-0.00213269	-0.00228773	-0.00244902	-0.00261485	-0.00278333	-0.00295248	-0.00312021	-0.0032844	-0.00344285	-0.00359336	-0.00373373	-0.00386188	-0.00397593	-0.00407452	-0.00415703	-0.00422386	-0.00427658	-0.00431766	-0.00434994	-0.00437574	-0.00439602	-0.00441014	-0.00441648	-0.00441398	-0.0044039	-0.00439052	-0.00438005	-0.00437788	-0.00438574	-0.00440109	-0.00441953	-0.00443878	-0.00446096	-0.00449091	-0.00453167	-0.00458122	-0.00463376	-0.00468442	-0.0047324	-0.00477925	-0.00482435	-0.00486321	-0.00489044	-0.00490312	-0.00489979	-0.00487671	-0.00482769
-0.00342589	-0.00314571	-0.00284795	-0.00254072	-0.00223264	-0.0019284	-0.00162948	-0.00133937	-0.00106618	-0.000818916	-0.000601418	-0.000410909	-0.00024272	-9.61675e-05	2.43067e-05	0.000113513	0.000170952	0.000202442	0.000216927	0.000221511	0.00021856	0.00020649	0.000182972	0.000147993	0.000104924	5.9423e-05	1.72637e-05	-1.75523e-05	-4.36046e-05	-6.17607e-05	-7.42541e-05	-8.36942e-05	-9.23843e-05	-0.000102058	-0.00011394	-0.000128959	-0.000147965	-0.000171866	-0.000201664	-0.000238405	-0.000283084	-0.000336529	-0.000399311	-0.000471659	-0.000553426	-0.00064407	-0.000742673	-0.000847986	-0.000958493	-0.0010725	-0.00118827	-0.00130412	-0.00141854	-0.00153031	-0.00163853	-0.00174253	-0.00184171	-0.00193526	-0.00202191	-0.00209976	-0.00216657	-0.0022203	-0.00226009	-0.00228716	-0.00230505	-0.00231879	-0.00233304	-0.00234991	-0.00236788	-0.00238297	-0.00239177	-0.00239481	-0.00239736	-0.00240668	-0.00242712	-0.00245708	-0.00249069	-0.00252338	-0.00255632	-0.00259533	-0.00264508	-0.00270427	-0.00276711	-0.00282922	-0.00289126	-0.00295609	-0.00302336	-0.00308855	-0.00314715	-0.00319756
